###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: CharlieHolbrow
### Launch time: 0:00:06 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
2843	0:58:52	1/1/2019 	3525801	39.00	458.00	6.22	20.96	98914.02	385625	1	CharlieHolbrow	
2844	0:58:59	1/1/2019 	3532286	17.00	8.00	6.99	20.95	98912.12	290663	0	CharlieHolbrow	
2845	0:58:59	1/1/2019 	3532773	31.00	231.00	6.38	20.95	98912.12	52911	1	CharlieHolbrow	
2846	0:59:02	1/1/2019 	3535373	49.00	671.00	6.15	20.95	98911.37	97787	0	CharlieHolbrow	
2847	0:59:04	1/1/2019 	3537306	21.00	60.00	6.79	20.95	98910.95	97782	1	CharlieHolbrow	
2848	0:59:06	1/1/2019 	3539750	18.00	20.00	6.95	20.95	98910.36	145756	0	CharlieHolbrow	
2849	0:59:12	1/1/2019 	3545707	32.00	304.00	6.37	20.94	98908.69	290665	0	CharlieHolbrow	
2850	0:59:13	1/1/2019 	3546285	25.00	148.00	6.62	20.94	98908.27	1836	0	CharlieHolbrow	
2851	0:59:25	1/1/2019 	3558136	20.00	32.00	6.83	20.93	98905.36	579623	0	CharlieHolbrow	
2852	0:59:26	1/1/2019 	3559689	27.00	177.00	6.54	20.93	98905.36	98769	1	CharlieHolbrow	
2853	0:59:29	1/1/2019 	3562904	26.00	179.00	6.59	20.92	98904.67	146744	1	CharlieHolbrow	
2854	0:59:31	1/1/2019 	3564865	22.00	72.00	6.73	20.92	98904.58	97781	1	CharlieHolbrow	
2855	0:59:33	1/1/2019 	3566691	22.00	98.00	6.75	20.92	98904.41	97784	1	CharlieHolbrow	
2856	0:59:36	1/1/2019 	3569759	17.00	13.00	7.01	20.92	98903.83	145755	0	CharlieHolbrow	
2857	0:59:37	1/1/2019 	3570194	17.00	10.00	7.00	20.91	98903.41	4944	0	CharlieHolbrow	
2858	0:59:37	1/1/2019 	3570821	17.00	9.00	7.00	20.91	98903.41	49809	0	CharlieHolbrow	
2859	0:59:38	1/1/2019 	3571041	20.00	47.00	6.84	20.91	98903.41	1833	1	CharlieHolbrow	
2860	0:59:39	1/1/2019 	3571934	17.00	8.00	6.99	20.91	98903.41	49809	0	CharlieHolbrow	
2861	0:59:40	1/1/2019 	3573436	20.00	48.00	6.84	20.91	98902.98	49809	0	CharlieHolbrow	
2862	0:59:41	1/1/2019 	3574064	19.00	38.00	6.90	20.91	98902.42	51778	0	CharlieHolbrow	
2863	0:59:42	1/1/2019 	3575624	17.00	8.00	6.99	20.91	98902.59	97783	0	CharlieHolbrow	
2864	0:59:43	1/1/2019 	3576203	17.00	8.00	6.99	20.91	98902.42	1835	0	CharlieHolbrow	
2865	0:59:58	1/1/2019 	3591897	17.00	8.00	6.99	20.89	98895.90	769417	0	CharlieHolbrow	
2866	1:00:03	1/1/2019 	3596312	24.00	138.00	6.67	20.89	98894.19	194720	1	CharlieHolbrow	
2867	1:00:09	1/1/2019 	3602092	20.00	48.00	6.84	20.88	98892.27	289677	0	CharlieHolbrow	
2868	1:00:12	1/1/2019 	3605441	19.00	27.00	6.89	20.88	98891.34	148849	0	CharlieHolbrow	
2869	1:00:12	1/1/2019 	3605921	19.00	28.00	6.89	20.88	98891.18	49809	0	CharlieHolbrow	
2870	1:00:13	1/1/2019 	3606808	13.00	8.00	7.29	20.87	98890.42	49807	0	CharlieHolbrow	
2871	1:00:16	1/1/2019 	3609661	17.00	8.00	6.99	20.87	98888.59	145750	0	CharlieHolbrow	
2872	1:00:22	1/1/2019 	3615067	29.00	243.00	6.47	20.86	98886.86	242680	1	CharlieHolbrow	
2873	1:00:22	1/1/2019 	3615230	17.00	8.00	6.99	20.86	98886.86	1837	0	CharlieHolbrow	
2874	1:00:22	1/1/2019 	3615448	29.00	234.00	6.47	20.86	98886.86	3944	1	CharlieHolbrow	
2875	1:00:28	1/1/2019 	3620755	22.00	86.00	6.74	20.85	98884.92	289669	0	CharlieHolbrow	
2876	1:00:38	1/1/2019 	3631677	17.00	8.00	6.99	20.84	98880.79	530528	0	CharlieHolbrow	
2877	1:00:45	1/1/2019 	3638226	24.00	117.00	6.65	20.83	98877.88	290665	1	CharlieHolbrow	
2878	1:00:51	1/1/2019 	3643813	19.00	25.00	6.89	20.83	98877.85	289680	0	CharlieHolbrow	
2879	1:01:01	1/1/2019 	3654436	23.00	120.00	6.71	20.82	98873.62	482559	1	CharlieHolbrow	
2880	1:01:04	1/1/2019 	3657414	17.00	8.00	6.99	20.81	98872.21	148860	1	CharlieHolbrow	
2881	1:01:13	1/1/2019 	3666459	17.00	8.00	6.99	20.81	98868.47	433595	0	CharlieHolbrow	
2882	1:01:16	1/1/2019 	3668801	26.00	166.00	6.58	20.80	98868.54	146740	1	CharlieHolbrow	
2883	1:01:16	1/1/2019 	3669436	20.00	26.00	6.83	20.80	98868.70	1836	1	CharlieHolbrow	
2884	1:01:17	1/1/2019 	3670566	17.00	8.00	6.99	20.80	98868.44	97779	0	CharlieHolbrow	
2885	1:01:20	1/1/2019 	3672771	18.00	9.00	6.93	20.80	98868.28	98763	0	CharlieHolbrow	
2886	1:01:22	1/1/2019 	3675030	21.00	71.00	6.79	20.80	98868.45	99889	0	CharlieHolbrow	
2887	1:01:22	1/1/2019 	3675244	31.00	258.00	6.39	20.80	98868.45	1836	1	CharlieHolbrow	
2888	1:01:26	1/1/2019 	3678854	18.00	11.00	6.94	20.79	98872.32	193722	0	CharlieHolbrow	
2889	1:01:26	1/1/2019 	3679443	19.00	34.00	6.90	20.79	98871.66	1836	1	CharlieHolbrow	
2890	1:01:27	1/1/2019 	3680075	17.00	8.00	6.99	20.79	98871.33	49808	0	CharlieHolbrow	
2891	1:01:31	1/1/2019 	3683999	23.00	99.00	6.70	20.79	98867.09	196822	1	CharlieHolbrow	
2892	1:01:34	1/1/2019 	3687400	22.00	86.00	6.74	20.79	98870.89	145752	1	CharlieHolbrow	
2893	1:01:39	1/1/2019 	3692013	20.00	52.00	6.84	20.78	98867.97	241700	1	CharlieHolbrow	
2894	1:01:41	1/1/2019 	3694285	25.00	128.00	6.61	20.78	98867.38	98771	1	CharlieHolbrow	
2895	1:01:42	1/1/2019 	3695041	24.00	136.00	6.67	20.77	98868.14	49813	0	CharlieHolbrow	
2896	1:01:49	1/1/2019 	3701923	25.00	133.00	6.61	20.76	98891.68	337641	1	CharlieHolbrow	
2897	1:01:49	1/1/2019 	3702550	20.00	33.00	6.83	20.76	98899.10	52907	1	CharlieHolbrow	
2898	1:01:51	1/1/2019 	3704611	32.00	315.00	6.38	20.76	98917.80	97783	0	CharlieHolbrow	
2899	1:01:54	1/1/2019 	3707258	25.00	136.00	6.62	20.76	98946.24	97782	1	CharlieHolbrow	
2900	1:01:58	1/1/2019 	3710953	25.00	129.00	6.61	20.76	98982.27	193726	1	CharlieHolbrow	
2901	1:01:59	1/1/2019 	3712367	25.00	152.00	6.62	20.75	98992.23	50796	1	CharlieHolbrow	
2902	1:02:00	1/1/2019 	3712835	17.00	8.00	6.99	20.75	98994.38	49811	0	CharlieHolbrow	
2903	1:02:00	1/1/2019 	3712952	26.00	132.00	6.56	20.75	98994.38	3952	0	CharlieHolbrow	
2904	1:02:05	1/1/2019 	3718489	18.00	10.00	6.93	20.75	98960.41	241705	0	CharlieHolbrow	
2905	1:02:06	1/1/2019 	3719557	21.00	72.00	6.79	20.75	98944.32	97783	0	CharlieHolbrow	
2906	1:02:09	1/1/2019 	3722147	21.00	57.00	6.78	20.74	98893.44	98768	0	CharlieHolbrow	
2907	1:02:14	1/1/2019 	3727733	17.00	9.00	7.00	20.74	98795.53	289674	0	CharlieHolbrow	
2908	1:02:18	1/1/2019 	3730921	34.00	326.00	6.31	20.73	98749.12	145755	0	CharlieHolbrow	
2909	1:02:18	1/1/2019 	3731364	37.00	389.00	6.25	20.73	98742.36	4874	1	CharlieHolbrow	
2910	1:02:18	1/1/2019 	3731638	37.00	377.00	6.25	20.73	98742.36	49806	0	CharlieHolbrow	
2911	1:02:21	1/1/2019 	3733967	25.00	149.00	6.62	20.72	98702.59	97782	1	CharlieHolbrow	
2912	1:02:23	1/1/2019 	3735858	36.00	393.00	6.28	20.72	98677.86	97782	1	CharlieHolbrow	
2913	1:02:25	1/1/2019 	3738496	17.00	8.00	6.99	20.72	98641.89	97781	0	CharlieHolbrow	
2914	1:02:26	1/1/2019 	3739213	21.00	68.00	6.79	20.72	98622.52	49808	1	CharlieHolbrow	
2915	1:02:29	1/1/2019 	3741833	32.00	300.00	6.37	20.71	98575.83	149083	1	CharlieHolbrow	
2916	1:02:39	1/1/2019 	3751966	20.00	55.00	6.84	20.71	98446.08	482308	1	CharlieHolbrow	
2917	1:02:41	1/1/2019 	3753882	22.00	92.00	6.75	20.71	98449.80	98529	1	CharlieHolbrow	
2918	1:02:41	1/1/2019 	3754424	48.00	592.00	6.12	20.71	98449.48	1836	1	CharlieHolbrow	
2919	1:02:46	1/1/2019 	3758968	15.00	9.00	7.14	20.70	98434.44	241697	0	CharlieHolbrow	
2920	1:02:47	1/1/2019 	3760630	17.00	9.00	7.00	20.70	98429.06	99890	0	CharlieHolbrow	
2921	1:02:50	1/1/2019 	3763586	34.00	348.00	6.33	20.69	98421.97	146496	1	CharlieHolbrow	
2922	1:02:53	1/1/2019 	3766149	20.00	46.00	6.84	20.68	98417.31	97782	1	CharlieHolbrow	
2923	1:02:53	1/1/2019 	3766605	18.00	7.00	6.93	20.67	98416.56	49808	0	CharlieHolbrow	
2924	1:02:54	1/1/2019 	3766867	19.00	38.00	6.90	20.67	98415.48	1834	1	CharlieHolbrow	
2925	1:02:54	1/1/2019 	3767021	19.00	25.00	6.89	20.67	98415.48	1835	1	CharlieHolbrow	
2926	1:02:55	1/1/2019 	3768495	25.00	137.00	6.62	20.67	98419.59	51936	0	CharlieHolbrow	
2927	1:02:59	1/1/2019 	3772311	18.00	27.00	6.96	20.65	98410.66	193720	1	CharlieHolbrow	
2928	1:03:02	1/1/2019 	3775442	22.00	94.00	6.75	20.64	98394.58	146498	1	CharlieHolbrow	
2929	1:03:04	1/1/2019 	3777103	31.00	248.00	6.39	20.63	98387.63	97781	0	CharlieHolbrow	
2930	1:03:08	1/1/2019 	3780856	20.00	52.00	6.84	20.62	98372.28	193725	1	CharlieHolbrow	
2931	1:03:09	1/1/2019 	3781907	37.00	399.00	6.26	20.62	98368.40	50554	1	CharlieHolbrow	
2932	1:03:09	1/1/2019 	3782740	22.00	52.00	6.73	20.61	98364.59	51940	0	CharlieHolbrow	
2933	1:03:10	1/1/2019 	3782816	22.00	86.00	6.74	20.61	98364.59	1835	0	CharlieHolbrow	
2934	1:03:10	1/1/2019 	3782891	29.00	215.00	6.46	20.61	98364.59	1835	1	CharlieHolbrow	
2935	1:03:15	1/1/2019 	3787817	22.00	86.00	6.74	20.59	98349.05	241698	1	CharlieHolbrow	
2936	1:03:15	1/1/2019 	3788366	26.00	120.00	6.56	20.59	98348.23	1836	1	CharlieHolbrow	
2937	1:03:17	1/1/2019 	3789902	26.00	165.00	6.58	20.58	98344.00	97781	0	CharlieHolbrow	
2938	1:03:20	1/1/2019 	3792958	17.00	8.00	6.99	20.57	98337.73	152025	0	CharlieHolbrow	
2939	1:03:26	1/1/2019 	3799372	17.00	9.00	7.00	20.55	98324.16	289664	0	CharlieHolbrow	
2940	1:03:28	1/1/2019 	3801399	40.00	453.00	6.20	20.54	98320.09	97779	1	CharlieHolbrow	
2941	1:03:29	1/1/2019 	3802101	23.00	96.00	6.69	20.54	98317.60	50553	0	CharlieHolbrow	
2942	1:03:29	1/1/2019 	3802665	17.00	8.00	6.99	20.53	98316.52	49807	0	CharlieHolbrow	
2943	1:03:31	1/1/2019 	3804432	17.00	8.00	6.99	20.53	98313.56	49805	0	CharlieHolbrow	
2944	1:03:33	1/1/2019 	3806346	18.00	17.00	6.95	20.52	98309.01	99944	0	CharlieHolbrow	
2945	1:03:34	1/1/2019 	3806759	17.00	8.00	6.99	20.52	98308.09	49808	1	CharlieHolbrow	
2946	1:03:39	1/1/2019 	3812490	16.00	93.00	7.14	20.50	98297.44	241698	1	CharlieHolbrow	
2947	1:03:43	1/1/2019 	3816407	18.00	11.00	6.94	20.49	98289.50	194470	0	CharlieHolbrow	
2948	1:03:44	1/1/2019 	3817340	18.00	9.00	6.93	20.48	98287.59	49808	0	CharlieHolbrow	
2949	1:03:46	1/1/2019 	3819624	24.00	123.00	6.66	20.47	98282.95	147861	0	CharlieHolbrow	
2950	1:03:48	1/1/2019 	3820825	24.00	122.00	6.66	20.47	98281.05	50553	1	CharlieHolbrow	
2951	1:03:48	1/1/2019 	3821702	17.00	8.00	6.99	20.47	98278.91	49808	0	CharlieHolbrow	
2952	1:03:50	1/1/2019 	3823612	25.00	145.00	6.62	20.46	98276.42	97779	0	CharlieHolbrow	
2953	1:03:51	1/1/2019 	3823810	32.00	297.00	6.37	20.46	98275.77	1836	1	CharlieHolbrow	
2954	1:03:52	1/1/2019 	3825629	32.00	297.00	6.37	20.45	98273.28	97780	0	CharlieHolbrow	
2955	1:03:52	1/1/2019 	3825729	29.00	228.00	6.46	20.45	98272.20	3948	1	CharlieHolbrow	
2956	1:03:54	1/1/2019 	3826904	31.00	283.00	6.40	20.45	98270.78	49808	1	CharlieHolbrow	
2957	1:03:54	1/1/2019 	3827644	17.00	8.00	6.99	20.45	98269.88	49810	0	CharlieHolbrow	
2958	1:03:54	1/1/2019 	3827746	32.00	271.00	6.36	20.44	98268.79	1838	1	CharlieHolbrow	
2959	1:03:55	1/1/2019 	3828147	23.00	108.00	6.70	20.44	98268.79	1835	0	CharlieHolbrow	
2960	1:03:57	1/1/2019 	3829780	52.00	803.00	6.18	20.44	98265.67	97782	1	CharlieHolbrow	
2961	1:03:57	1/1/2019 	3830225	22.00	68.00	6.73	20.44	98264.76	4779	0	CharlieHolbrow	
2962	1:03:57	1/1/2019 	3830722	18.00	9.00	6.93	20.44	98263.77	49808	0	CharlieHolbrow	
2963	1:04:00	1/1/2019 	3833595	36.00	409.00	6.29	20.43	98259.45	145751	1	CharlieHolbrow	
2964	1:04:04	1/1/2019 	3837301	25.00	123.00	6.61	20.41	98252.27	145756	1	CharlieHolbrow	
2965	1:04:05	1/1/2019 	3838370	21.00	73.00	6.79	20.41	98250.37	49809	0	CharlieHolbrow	
2966	1:04:11	1/1/2019 	3843911	17.00	8.00	6.99	20.39	98241.85	289673	0	CharlieHolbrow	
2967	1:04:11	1/1/2019 	3844356	21.00	36.00	6.78	20.39	98241.10	4745	1	CharlieHolbrow	
2968	1:04:13	1/1/2019 	3845970	31.00	262.00	6.39	20.39	98239.86	97781	1	CharlieHolbrow	
2969	1:04:13	1/1/2019 	3846446	25.00	137.00	6.62	20.39	98239.11	1835	0	CharlieHolbrow	
2970	1:04:13	1/1/2019 	3846716	28.00	183.00	6.49	20.39	98239.11	49808	1	CharlieHolbrow	
2971	1:04:14	1/1/2019 	3847618	24.00	121.00	6.66	20.38	98238.19	49807	0	CharlieHolbrow	
2972	1:04:15	1/1/2019 	3848174	42.00	516.00	6.18	20.38	98237.44	1836	1	CharlieHolbrow	
2973	1:04:17	1/1/2019 	3849886	20.00	45.00	6.84	20.38	98235.94	99751	0	CharlieHolbrow	
2974	1:04:17	1/1/2019 	3850692	38.00	413.00	6.24	20.37	98235.22	50553	1	CharlieHolbrow	
2975	1:04:17	1/1/2019 	3850747	31.00	239.00	6.39	20.37	98235.22	1835	1	CharlieHolbrow	
2976	1:04:18	1/1/2019 	3851500	17.00	8.00	6.99	20.37	98234.64	1835	0	CharlieHolbrow	
2977	1:04:19	1/1/2019 	3851830	17.00	8.00	6.99	20.37	98233.89	49837	0	CharlieHolbrow	
2978	1:04:20	1/1/2019 	3852862	31.00	258.00	6.39	20.37	98233.47	51918	1	CharlieHolbrow	
2979	1:04:21	1/1/2019 	3853880	46.00	588.00	6.14	20.36	98232.39	49808	1	CharlieHolbrow	
2980	1:04:24	1/1/2019 	3857116	21.00	67.00	6.79	20.36	98228.98	145750	1	CharlieHolbrow	
2981	1:04:24	1/1/2019 	3857549	45.00	575.00	6.15	20.35	98228.27	49807	1	CharlieHolbrow	
2982	1:04:26	1/1/2019 	3859093	43.00	545.00	6.17	20.35	98226.93	49808	1	CharlieHolbrow	
2983	1:04:28	1/1/2019 	3860848	22.00	89.00	6.74	20.34	98224.94	97781	0	CharlieHolbrow	
2984	1:04:28	1/1/2019 	3861099	25.00	138.00	6.62	20.34	98224.94	4723	1	CharlieHolbrow	
2985	1:04:28	1/1/2019 	3861266	31.00	221.00	6.38	20.34	98224.94	1835	0	CharlieHolbrow	
2986	1:04:28	1/1/2019 	3861289	24.00	86.00	6.63	20.34	98224.94	1835	0	CharlieHolbrow	
2987	1:04:28	1/1/2019 	3861443	25.00	117.00	6.60	20.34	98224.34	1834	1	CharlieHolbrow	
2988	1:04:30	1/1/2019 	3863333	16.00	8.00	7.06	20.34	98223.51	97778	0	CharlieHolbrow	
2989	1:04:31	1/1/2019 	3864086	22.00	85.00	6.74	20.33	98222.27	49807	1	CharlieHolbrow	
2990	1:04:32	1/1/2019 	3865365	24.00	113.00	6.65	20.33	98221.22	51777	1	CharlieHolbrow	
2991	1:04:35	1/1/2019 	3867875	23.00	86.00	6.69	20.32	98218.30	145751	1	CharlieHolbrow	
2992	1:04:35	1/1/2019 	3868186	17.00	8.00	6.99	20.32	98218.30	1836	0	CharlieHolbrow	
2993	1:04:35	1/1/2019 	3868575	24.00	89.00	6.64	20.32	98217.23	49806	1	CharlieHolbrow	
2994	1:04:37	1/1/2019 	3869803	18.00	20.00	6.95	20.32	98215.66	49807	0	CharlieHolbrow	
2995	1:04:38	1/1/2019 	3870757	23.00	102.00	6.70	20.32	98213.75	50553	0	CharlieHolbrow	
2996	1:04:41	1/1/2019 	3874454	22.00	73.00	6.73	20.31	98205.02	147862	1	CharlieHolbrow	
2997	1:04:42	1/1/2019 	3875016	43.00	550.00	6.17	20.31	98204.03	49807	1	CharlieHolbrow	
2998	1:04:43	1/1/2019 	3875882	23.00	110.00	6.70	20.30	98202.61	49809	1	CharlieHolbrow	
2999	1:04:46	1/1/2019 	3879200	47.00	618.00	6.15	20.29	98194.34	145753	1	CharlieHolbrow	
3000	1:04:46	1/1/2019 	3879744	20.00	35.00	6.84	20.29	98192.94	49809	1	CharlieHolbrow	
3001	1:04:48	1/1/2019 	3881341	19.00	28.00	6.89	20.29	98189.48	50553	0	CharlieHolbrow	
3002	1:04:50	1/1/2019 	3883338	30.00	251.00	6.43	20.28	98185.52	99890	0	CharlieHolbrow	
3003	1:04:51	1/1/2019 	3884102	25.00	133.00	6.61	20.28	98183.78	49808	1	CharlieHolbrow	
3004	1:04:54	1/1/2019 	3887046	23.00	110.00	6.70	20.27	98177.91	145755	1	CharlieHolbrow	
3005	1:04:55	1/1/2019 	3888306	20.00	9.00	6.81	20.27	98176.00	49808	0	CharlieHolbrow	
3006	1:04:57	1/1/2019 	3890215	32.00	271.00	6.36	20.26	98172.56	97780	1	CharlieHolbrow	
3007	1:04:57	1/1/2019 	3890444	35.00	345.00	6.29	20.26	98172.56	4724	0	CharlieHolbrow	
3008	1:04:58	1/1/2019 	3890869	26.00	168.00	6.58	20.26	98171.64	49807	1	CharlieHolbrow	
3009	1:04:59	1/1/2019 	3892401	21.00	38.00	6.78	20.26	98169.08	49808	1	CharlieHolbrow	
3010	1:05:01	1/1/2019 	3893856	20.00	44.00	6.84	20.25	98166.27	97780	1	CharlieHolbrow	
3011	1:05:03	1/1/2019 	3896046	32.00	300.00	6.37	20.25	98163.28	97779	0	CharlieHolbrow	
3012	1:05:04	1/1/2019 	3896965	30.00	260.00	6.43	20.25	98162.37	49809	1	CharlieHolbrow	
3013	1:05:04	1/1/2019 	3897418	20.00	46.00	6.84	20.25	98161.88	3809	1	CharlieHolbrow	
3014	1:05:05	1/1/2019 	3898363	17.00	9.00	7.00	20.24	98160.46	49811	0	CharlieHolbrow	
3015	1:05:06	1/1/2019 	3898877	21.00	70.00	6.79	20.24	98159.58	49807	1	CharlieHolbrow	
3016	1:05:07	1/1/2019 	3899901	25.00	130.00	6.61	20.24	98158.34	49810	1	CharlieHolbrow	
3017	1:05:13	1/1/2019 	3906609	31.00	289.00	6.40	20.22	98149.08	338388	0	CharlieHolbrow	
3018	1:05:15	1/1/2019 	3908223	25.00	165.00	6.63	20.21	98147.08	49809	1	CharlieHolbrow	
3019	1:05:17	1/1/2019 	3909798	32.00	308.00	6.38	20.21	98147.48	99894	1	CharlieHolbrow	
3020	1:05:18	1/1/2019 	3910900	23.00	106.00	6.70	20.21	98148.05	50556	1	CharlieHolbrow	
3021	1:05:20	1/1/2019 	3912790	23.00	110.00	6.70	20.20	98148.66	97780	1	CharlieHolbrow	
3022	1:05:21	1/1/2019 	3914030	17.00	8.00	6.99	20.20	98148.23	49809	0	CharlieHolbrow	
3023	1:05:23	1/1/2019 	3916470	21.00	66.00	6.79	20.19	98145.86	97780	1	CharlieHolbrow	
3024	1:05:25	1/1/2019 	3918113	23.00	117.00	6.71	20.19	98143.95	97780	1	CharlieHolbrow	
3025	1:05:26	1/1/2019 	3919109	20.00	42.00	6.84	20.18	98142.03	51918	1	CharlieHolbrow	
3026	1:05:29	1/1/2019 	3922145	35.00	377.00	6.31	20.18	98137.73	145755	1	CharlieHolbrow	
3027	1:05:30	1/1/2019 	3923475	27.00	193.00	6.54	20.18	98136.20	50556	1	CharlieHolbrow	
3028	1:05:31	1/1/2019 	3924326	25.00	135.00	6.61	20.17	98134.12	49811	1	CharlieHolbrow	
3029	1:05:33	1/1/2019 	3926849	29.00	140.00	6.43	20.17	98130.81	145757	0	CharlieHolbrow	
3030	1:05:34	1/1/2019 	3927740	28.00	187.00	6.50	20.17	98129.33	51920	0	CharlieHolbrow	
3031	1:05:36	1/1/2019 	3929969	23.00	122.00	6.71	20.16	98126.02	97780	1	CharlieHolbrow	
3032	1:05:37	1/1/2019 	3930148	19.00	31.00	6.90	20.16	98126.02	2582	1	CharlieHolbrow	
3033	1:05:37	1/1/2019 	3930337	17.00	8.00	6.99	20.16	98125.53	1835	0	CharlieHolbrow	
3034	1:05:37	1/1/2019 	3931037	17.00	8.00	6.99	20.16	98125.36	49806	0	CharlieHolbrow	
3035	1:05:39	1/1/2019 	3933035	22.00	101.00	6.75	20.16	98122.70	97779	1	CharlieHolbrow	
3036	1:05:41	1/1/2019 	3934732	22.00	92.00	6.75	20.16	98120.64	99890	1	CharlieHolbrow	
3037	1:05:42	1/1/2019 	3935817	29.00	249.00	6.47	20.15	98119.59	49808	1	CharlieHolbrow	
3038	1:05:43	1/1/2019 	3936283	33.00	344.00	6.36	20.15	98118.68	1836	1	CharlieHolbrow	
3039	1:05:54	1/1/2019 	3948114	17.00	9.00	7.00	20.12	98105.20	577485	0	CharlieHolbrow	
3040	1:05:58	1/1/2019 	3951660	18.00	12.00	6.94	20.11	98102.45	194473	0	CharlieHolbrow	
3041	1:05:58	1/1/2019 	3951877	21.00	43.00	6.78	20.11	98102.03	2582	0	CharlieHolbrow	
3042	1:05:59	1/1/2019 	3952966	20.00	35.00	6.84	20.11	98102.20	51918	0	CharlieHolbrow	
3043	1:06:01	1/1/2019 	3954313	34.00	341.00	6.32	20.11	98101.55	49808	0	CharlieHolbrow	
3044	1:06:03	1/1/2019 	3956883	28.00	213.00	6.50	20.10	98101.78	145753	0	CharlieHolbrow	
3045	1:06:09	1/1/2019 	3962478	17.00	8.00	6.99	20.09	98102.51	241701	0	CharlieHolbrow	
3046	1:06:09	1/1/2019 	3962676	19.00	27.00	6.89	20.09	98102.51	50553	1	CharlieHolbrow	
3047	1:06:13	1/1/2019 	3966837	27.00	159.00	6.53	20.08	98101.31	193730	0	CharlieHolbrow	
3048	1:06:16	1/1/2019 	3969226	30.00	231.00	6.42	20.07	98099.98	99896	1	CharlieHolbrow	
3049	1:06:17	1/1/2019 	3970379	25.00	153.00	6.63	20.07	98101.05	49810	1	CharlieHolbrow	
3050	1:06:17	1/1/2019 	3970694	32.00	279.00	6.36	20.07	98102.11	50556	1	CharlieHolbrow	
3051	1:06:17	1/1/2019 	3970860	30.00	239.00	6.43	20.07	98102.11	1835	0	CharlieHolbrow	
3052	1:06:18	1/1/2019 	3971678	23.00	119.00	6.71	20.06	98104.52	49807	1	CharlieHolbrow	
3053	1:06:24	1/1/2019 	3977958	18.00	19.00	6.95	20.05	98098.47	289676	1	CharlieHolbrow	
3054	1:06:27	1/1/2019 	3980155	39.00	473.00	6.23	20.05	98089.06	99893	1	CharlieHolbrow	
3055	1:06:27	1/1/2019 	3980876	32.00	262.00	6.36	20.05	98087.42	50556	1	CharlieHolbrow	
3056	1:06:28	1/1/2019 	3981279	29.00	238.00	6.47	20.04	98085.19	1836	1	CharlieHolbrow	
3057	1:06:31	1/1/2019 	3985105	18.00	11.00	6.94	20.04	98073.91	193728	0	CharlieHolbrow	
3058	1:06:34	1/1/2019 	3987918	37.00	400.00	6.26	20.03	98069.45	145757	1	CharlieHolbrow	
3059	1:06:36	1/1/2019 	3989924	24.00	130.00	6.66	20.02	98064.40	99893	1	CharlieHolbrow	
3060	1:06:37	1/1/2019 	3990585	24.00	124.00	6.66	20.02	98062.50	50555	1	CharlieHolbrow	
3061	1:06:37	1/1/2019 	3990778	23.00	80.00	6.68	20.02	98062.50	1836	1	CharlieHolbrow	
3062	1:06:42	1/1/2019 	3995620	17.00	8.00	6.99	20.01	98053.27	241699	0	CharlieHolbrow	
3063	1:06:43	1/1/2019 	3996390	21.00	53.00	6.78	20.01	98052.52	1835	1	CharlieHolbrow	
3064	1:06:46	1/1/2019 	3999883	20.00	51.00	6.84	20.00	98048.47	193725	1	CharlieHolbrow	
3065	1:06:48	1/1/2019 	4001298	23.00	104.00	6.70	20.00	98046.23	52751	1	CharlieHolbrow	
3066	1:06:48	1/1/2019 	4001847	46.00	588.00	6.14	20.00	98045.52	49808	1	CharlieHolbrow	
3067	1:06:49	1/1/2019 	4002349	23.00	91.00	6.69	20.00	98045.35	1835	0	CharlieHolbrow	
3068	1:06:49	1/1/2019 	4002633	49.00	665.00	6.15	19.99	98044.60	49808	0	CharlieHolbrow	
3069	1:06:50	1/1/2019 	4004086	18.00	9.00	6.93	19.99	98043.28	49807	0	CharlieHolbrow	
3070	1:06:52	1/1/2019 	4006007	36.00	404.00	6.29	19.99	98041.12	97783	1	CharlieHolbrow	
3071	1:06:55	1/1/2019 	4008815	21.00	57.00	6.78	19.98	98037.07	147729	0	CharlieHolbrow	
3072	1:06:56	1/1/2019 	4009649	19.00	18.00	6.88	19.98	98036.48	49809	0	CharlieHolbrow	
3073	1:06:59	1/1/2019 	4013126	44.00	545.00	6.15	19.97	98030.98	146501	0	CharlieHolbrow	
3074	1:07:05	1/1/2019 	4019115	17.00	9.00	7.00	19.96	98028.55	289675	0	CharlieHolbrow	
3075	1:07:06	1/1/2019 	4019696	24.00	119.00	6.66	19.96	98028.05	49810	1	CharlieHolbrow	
3076	1:07:06	1/1/2019 	4019742	35.00	315.00	6.28	19.96	98026.81	2582	1	CharlieHolbrow	
3077	1:07:08	1/1/2019 	4021817	17.00	8.00	6.99	19.95	98022.88	103266	0	CharlieHolbrow	
3078	1:07:13	1/1/2019 	4026654	18.00	8.00	6.93	19.94	98016.42	241699	0	CharlieHolbrow	
3079	1:07:15	1/1/2019 	4028570	22.00	93.00	6.75	19.94	98013.20	97779	1	CharlieHolbrow	
3080	1:07:18	1/1/2019 	4031221	27.00	180.00	6.54	19.94	98009.98	97780	0	CharlieHolbrow	
