###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: CharlieHolbrow
### Launch time: 0:00:06 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
2964	1:30:11	1/1/2019 	5404589	25.00	69.00	6.57	12.21	96909.73	50753	1	CharlieHolbrow	
2965	1:30:11	1/1/2019 	5404801	29.00	149.00	6.44	12.21	96909.73	3951	1	CharlieHolbrow	
2966	1:30:18	1/1/2019 	5411022	37.00	393.00	6.25	12.20	96908.98	289673	1	CharlieHolbrow	
2967	1:30:19	1/1/2019 	5412178	32.00	242.00	6.35	12.21	96909.08	50752	0	CharlieHolbrow	
2968	1:30:20	1/1/2019 	5413065	24.00	82.00	6.63	12.20	96908.82	49809	0	CharlieHolbrow	
2969	1:30:23	1/1/2019 	5415892	27.00	156.00	6.53	12.20	96908.66	145753	1	CharlieHolbrow	
2970	1:30:24	1/1/2019 	5417184	24.00	87.00	6.63	12.20	96908.82	49808	1	CharlieHolbrow	
2971	1:30:26	1/1/2019 	5419481	43.00	541.00	6.17	12.20	96907.92	99896	1	CharlieHolbrow	
2972	1:30:29	1/1/2019 	5422030	23.00	80.00	6.68	12.20	96908.25	145754	1	CharlieHolbrow	
2973	1:30:29	1/1/2019 	5422117	36.00	305.00	6.24	12.20	96908.25	2780	1	CharlieHolbrow	
2974	1:30:33	1/1/2019 	5426350	18.00	9.00	6.93	12.20	96908.18	193724	0	CharlieHolbrow	
2975	1:30:35	1/1/2019 	5428467	31.00	254.00	6.39	12.20	96908.41	97780	1	CharlieHolbrow	
2976	1:30:36	1/1/2019 	5428955	30.00	220.00	6.42	12.20	96907.86	49810	1	CharlieHolbrow	
2977	1:30:40	1/1/2019 	5433348	28.00	172.00	6.49	12.20	96907.38	195847	0	CharlieHolbrow	
2978	1:30:43	1/1/2019 	5436956	25.00	127.00	6.61	12.20	96906.30	194677	1	CharlieHolbrow	
2979	1:30:48	1/1/2019 	5441831	42.00	460.00	6.16	12.19	96906.05	241699	1	CharlieHolbrow	
2980	1:30:49	1/1/2019 	5442683	42.00	515.00	6.18	12.19	96905.88	50753	1	CharlieHolbrow	
2981	1:30:50	1/1/2019 	5443350	25.00	122.00	6.61	12.19	96906.05	1837	1	CharlieHolbrow	
2982	1:30:51	1/1/2019 	5445127	42.00	478.00	6.16	12.19	96906.05	99898	1	CharlieHolbrow	
2983	1:30:58	1/1/2019 	5452069	22.00	45.00	6.72	12.19	96905.14	337648	0	CharlieHolbrow	
2984	1:31:00	1/1/2019 	5453364	25.00	100.00	6.59	12.19	96904.98	50755	1	CharlieHolbrow	
2985	1:31:01	1/1/2019 	5454408	26.00	135.00	6.57	12.19	96904.98	49811	1	CharlieHolbrow	
2986	1:31:02	1/1/2019 	5456054	30.00	228.00	6.42	12.19	96904.98	97784	1	CharlieHolbrow	
2987	1:31:04	1/1/2019 	5457636	29.00	115.00	6.42	12.19	96904.98	97781	1	CharlieHolbrow	
2988	1:31:08	1/1/2019 	5462170	19.00	9.00	6.87	12.19	96904.66	195842	1	CharlieHolbrow	
2989	1:31:13	1/1/2019 	5466927	22.00	59.00	6.73	12.19	96903.75	242639	1	CharlieHolbrow	
2990	1:31:16	1/1/2019 	5469493	23.00	87.00	6.69	12.19	96903.27	97780	1	CharlieHolbrow	
2991	1:31:21	1/1/2019 	5475097	22.00	53.00	6.73	12.19	96902.28	289667	0	CharlieHolbrow	
2992	1:31:28	1/1/2019 	5482170	41.00	477.00	6.18	12.19	96901.70	338582	0	CharlieHolbrow	
2993	1:31:29	1/1/2019 	5483096	26.00	138.00	6.57	12.19	96901.87	50752	1	CharlieHolbrow	
2994	1:31:30	1/1/2019 	5484098	29.00	195.00	6.45	12.19	96902.03	51925	1	CharlieHolbrow	
2995	1:31:30	1/1/2019 	5484237	49.00	613.00	6.12	12.19	96902.20	1836	1	CharlieHolbrow	
2996	1:31:38	1/1/2019 	5491828	24.00	105.00	6.65	12.18	96901.61	385619	1	CharlieHolbrow	
2997	1:31:38	1/1/2019 	5492212	39.00	412.00	6.21	12.18	96901.61	2780	1	CharlieHolbrow	
2998	1:31:42	1/1/2019 	5495554	29.00	222.00	6.46	12.18	96901.61	193731	1	CharlieHolbrow	
2999	1:31:44	1/1/2019 	5497582	19.00	16.00	6.88	12.18	96901.29	97783	0	CharlieHolbrow	
3000	1:31:45	1/1/2019 	5498390	19.00	10.00	6.87	12.18	96901.29	3951	1	CharlieHolbrow	
3001	1:31:45	1/1/2019 	5499220	26.00	116.00	6.55	12.18	96901.29	49809	1	CharlieHolbrow	
3002	1:31:49	1/1/2019 	5502473	38.00	387.00	6.23	12.18	96900.55	145753	1	CharlieHolbrow	
3003	1:31:58	1/1/2019 	5512092	21.00	36.00	6.78	12.18	96900.55	482509	0	CharlieHolbrow	
3004	1:32:02	1/1/2019 	5515613	31.00	237.00	6.39	12.18	96899.48	194671	1	CharlieHolbrow	
3005	1:32:03	1/1/2019 	5516965	23.00	72.00	6.68	12.18	96899.48	51981	1	CharlieHolbrow	
3006	1:32:09	1/1/2019 	5523178	18.00	9.00	6.93	12.18	96899.25	289679	0	CharlieHolbrow	
3007	1:32:17	1/1/2019 	5531322	32.00	278.00	6.36	12.17	96898.51	386572	1	CharlieHolbrow	
3008	1:32:21	1/1/2019 	5534691	24.00	101.00	6.64	12.17	96897.86	194670	0	CharlieHolbrow	
3009	1:32:24	1/1/2019 	5537498	32.00	274.00	6.36	12.17	96897.86	97782	1	CharlieHolbrow	
3010	1:32:26	1/1/2019 	5539449	24.00	94.00	6.64	12.17	96897.45	97810	1	CharlieHolbrow	
3011	1:32:26	1/1/2019 	5539618	31.00	210.00	6.38	12.17	96897.61	51925	1	CharlieHolbrow	
3012	1:32:26	1/1/2019 	5539889	33.00	242.00	6.31	12.17	96897.61	2779	1	CharlieHolbrow	
3013	1:32:27	1/1/2019 	5540961	19.00	11.00	6.87	12.17	96897.28	49811	1	CharlieHolbrow	
3014	1:32:29	1/1/2019 	5542474	39.00	427.00	6.22	12.17	96897.12	49811	1	CharlieHolbrow	
3015	1:32:29	1/1/2019 	5542857	25.00	95.00	6.59	12.17	96897.12	49810	1	CharlieHolbrow	
3016	1:32:32	1/1/2019 	5546301	18.00	9.00	6.93	12.17	96896.14	145756	0	CharlieHolbrow	
3017	1:32:33	1/1/2019 	5547095	23.00	89.00	6.69	12.17	96895.98	51926	1	CharlieHolbrow	
3018	1:32:33	1/1/2019 	5547342	19.00	9.00	6.87	12.17	96895.98	1836	0	CharlieHolbrow	
3019	1:32:34	1/1/2019 	5548051	27.00	162.00	6.53	12.17	96895.81	49810	0	CharlieHolbrow	
3020	1:32:37	1/1/2019 	5551302	24.00	116.00	6.65	12.17	96896.05	145759	1	CharlieHolbrow	
3021	1:32:40	1/1/2019 	5554310	21.00	44.00	6.78	12.17	96896.05	146701	1	CharlieHolbrow	
3022	1:32:45	1/1/2019 	5558875	26.00	126.00	6.56	12.17	96896.21	241703	1	CharlieHolbrow	
3023	1:32:47	1/1/2019 	5561213	39.00	414.00	6.21	12.17	96896.21	99899	1	CharlieHolbrow	
3024	1:32:48	1/1/2019 	5562171	23.00	65.00	6.68	12.17	96895.89	50752	1	CharlieHolbrow	
3025	1:32:51	1/1/2019 	5564814	23.00	81.00	6.68	12.17	96894.09	145758	1	CharlieHolbrow	
3026	1:32:53	1/1/2019 	5566683	23.00	52.00	6.67	12.17	96893.03	97783	0	CharlieHolbrow	
3027	1:32:58	1/1/2019 	5571431	31.00	242.00	6.39	12.17	96893.20	193728	1	CharlieHolbrow	
3028	1:32:58	1/1/2019 	5571754	40.00	406.00	6.18	12.17	96893.20	52867	0	CharlieHolbrow	
3029	1:32:59	1/1/2019 	5572944	22.00	72.00	6.73	12.17	96893.20	49809	1	CharlieHolbrow	
3030	1:33:03	1/1/2019 	5576366	27.00	140.00	6.52	12.17	96898.88	145757	1	CharlieHolbrow	
3031	1:33:09	1/1/2019 	5582769	19.00	10.00	6.87	12.16	96889.37	337650	0	CharlieHolbrow	
3032	1:33:09	1/1/2019 	5582881	23.00	62.00	6.67	12.16	96889.37	2779	0	CharlieHolbrow	
3033	1:33:09	1/1/2019 	5583312	52.00	650.00	6.12	12.16	96888.23	1835	1	CharlieHolbrow	
3034	1:33:11	1/1/2019 	5584685	18.00	8.00	6.93	12.16	96883.75	99896	0	CharlieHolbrow	
3035	1:33:11	1/1/2019 	5584778	28.00	127.00	6.47	12.16	96883.75	1835	1	CharlieHolbrow	
3036	1:33:11	1/1/2019 	5585287	34.00	306.00	6.31	12.16	96883.02	1836	0	CharlieHolbrow	
3037	1:33:13	1/1/2019 	5586439	50.00	661.00	6.14	12.16	96880.75	49810	1	CharlieHolbrow	
3038	1:33:13	1/1/2019 	5586618	19.00	9.00	6.87	12.16	96879.94	49811	0	CharlieHolbrow	
3039	1:33:14	1/1/2019 	5587549	22.00	71.00	6.73	12.16	96878.16	49807	0	CharlieHolbrow	
3040	1:33:14	1/1/2019 	5587896	22.00	32.00	6.72	12.16	96878.16	3808	1	CharlieHolbrow	
3041	1:33:14	1/1/2019 	5588025	34.00	246.00	6.28	12.16	96876.92	1834	0	CharlieHolbrow	
3042	1:33:15	1/1/2019 	5588691	44.00	544.00	6.15	12.16	96875.95	49811	1	CharlieHolbrow	
3043	1:33:19	1/1/2019 	5592622	14.00	39.00	7.25	12.16	96869.28	193730	1	CharlieHolbrow	
3044	1:33:21	1/1/2019 	5594443	20.00	22.00	6.83	12.16	96867.01	50753	1	CharlieHolbrow	
3045	1:33:22	1/1/2019 	5596213	18.00	7.00	6.93	12.16	96864.25	97781	0	CharlieHolbrow	
3046	1:33:25	1/1/2019 	5598466	30.00	233.00	6.42	12.16	96860.67	99893	1	CharlieHolbrow	
3047	1:33:25	1/1/2019 	5598604	38.00	384.00	6.22	12.16	96859.86	49809	0	CharlieHolbrow	
3048	1:33:27	1/1/2019 	5600851	33.00	265.00	6.32	12.16	96856.67	97782	0	CharlieHolbrow	
3049	1:33:28	1/1/2019 	5601951	25.00	115.00	6.60	12.16	96855.22	50751	1	CharlieHolbrow	
3050	1:33:35	1/1/2019 	5608585	24.00	85.00	6.63	12.15	96844.39	337647	1	CharlieHolbrow	
3051	1:33:38	1/1/2019 	5612072	30.00	236.00	6.43	12.15	96840.17	145755	1	CharlieHolbrow	
3052	1:33:41	1/1/2019 	5614844	33.00	321.00	6.35	12.15	96836.86	148823	1	CharlieHolbrow	
3053	1:33:41	1/1/2019 	5614982	22.00	45.00	6.72	12.15	96836.86	1836	0	CharlieHolbrow	
3054	1:33:42	1/1/2019 	5616078	33.00	294.00	6.33	12.15	96836.21	49807	1	CharlieHolbrow	
3055	1:33:43	1/1/2019 	5616862	25.00	121.00	6.61	12.15	96835.72	49809	1	CharlieHolbrow	
3056	1:33:46	1/1/2019 	5620019	26.00	130.00	6.56	12.15	96834.42	145755	1	CharlieHolbrow	
3057	1:33:47	1/1/2019 	5620607	39.00	426.00	6.21	12.15	96834.42	52869	1	CharlieHolbrow	
3058	1:33:55	1/1/2019 	5628401	21.00	40.00	6.78	12.15	96833.09	337648	1	CharlieHolbrow	
3059	1:33:55	1/1/2019 	5628442	25.00	105.00	6.59	12.15	96833.09	1837	1	CharlieHolbrow	
3060	1:33:56	1/1/2019 	5629950	25.00	120.00	6.61	12.15	96832.94	97782	1	CharlieHolbrow	
3061	1:33:57	1/1/2019 	5630582	17.00	9.00	7.00	12.15	96832.94	50753	0	CharlieHolbrow	
3062	1:33:58	1/1/2019 	5631819	47.00	615.00	6.14	12.15	96832.94	49808	1	CharlieHolbrow	
3063	1:33:59	1/1/2019 	5632352	19.00	9.00	6.87	12.14	96832.52	3951	0	CharlieHolbrow	
3064	1:33:59	1/1/2019 	5632831	26.00	119.00	6.55	12.14	96832.52	49808	1	CharlieHolbrow	
3065	1:34:05	1/1/2019 	5638405	27.00	165.00	6.53	12.14	96832.10	241704	1	CharlieHolbrow	
3066	1:34:08	1/1/2019 	5641554	22.00	60.00	6.73	12.14	96831.52	193729	1	CharlieHolbrow	
3067	1:34:16	1/1/2019 	5649391	38.00	376.00	6.22	12.14	96860.70	338585	1	CharlieHolbrow	
3068	1:34:16	1/1/2019 	5650075	24.00	87.00	6.63	12.14	96857.78	49810	1	CharlieHolbrow	
3069	1:34:17	1/1/2019 	5650554	44.00	519.00	6.14	12.14	96856.25	56259	1	CharlieHolbrow	
3070	1:34:20	1/1/2019 	5654300	25.00	104.00	6.59	12.15	96859.61	145753	1	CharlieHolbrow	
3071	1:34:25	1/1/2019 	5659325	31.00	259.00	6.39	12.16	96880.33	241693	1	CharlieHolbrow	
3072	1:34:28	1/1/2019 	5662216	19.00	9.00	6.87	12.16	96879.45	145754	1	CharlieHolbrow	
3073	1:34:29	1/1/2019 	5662643	24.00	86.00	6.63	12.16	96878.48	50752	0	CharlieHolbrow	
3074	1:34:31	1/1/2019 	5664386	33.00	278.00	6.33	12.16	96873.77	49809	0	CharlieHolbrow	
3075	1:34:33	1/1/2019 	5667010	30.00	205.00	6.42	12.16	96866.77	147869	1	CharlieHolbrow	
3076	1:34:33	1/1/2019 	5667278	24.00	75.00	6.63	12.16	96865.48	1837	1	CharlieHolbrow	
3077	1:34:35	1/1/2019 	5668853	24.00	108.00	6.65	12.16	96860.92	97780	1	CharlieHolbrow	
3078	1:34:38	1/1/2019 	5671619	27.00	160.00	6.53	12.16	96853.61	145754	0	CharlieHolbrow	
3079	1:34:38	1/1/2019 	5671878	26.00	120.00	6.56	12.16	96851.73	2780	1	CharlieHolbrow	
3080	1:34:39	1/1/2019 	5672476	29.00	205.00	6.46	12.16	96850.59	4005	0	CharlieHolbrow	
3081	1:34:39	1/1/2019 	5672598	24.00	88.00	6.63	12.16	96850.59	49810	1	CharlieHolbrow	
3082	1:34:39	1/1/2019 	5672639	38.00	368.00	6.22	12.16	96850.59	1836	1	CharlieHolbrow	
3083	1:34:40	1/1/2019 	5673788	40.00	449.00	6.20	12.16	96848.00	49808	1	CharlieHolbrow	
3084	1:34:42	1/1/2019 	5676153	32.00	262.00	6.36	12.16	96845.47	97783	1	CharlieHolbrow	
3085	1:34:42	1/1/2019 	5676267	49.00	635.00	6.13	12.16	96845.30	1836	1	CharlieHolbrow	
3086	1:34:44	1/1/2019 	5678265	29.00	183.00	6.45	12.15	96845.53	99754	0	CharlieHolbrow	
3087	1:34:48	1/1/2019 	5681398	25.00	118.00	6.60	12.15	96845.22	145756	0	CharlieHolbrow	
3088	1:34:48	1/1/2019 	5681736	20.00	11.00	6.81	12.15	96845.22	50753	0	CharlieHolbrow	
3089	1:34:50	1/1/2019 	5683592	24.00	98.00	6.64	12.15	96845.77	97780	1	CharlieHolbrow	
3090	1:34:51	1/1/2019 	5684491	25.00	122.00	6.61	12.14	96845.36	1836	1	CharlieHolbrow	
3091	1:34:51	1/1/2019 	5685003	22.00	41.00	6.72	12.14	96845.36	49809	1	CharlieHolbrow	
3092	1:34:55	1/1/2019 	5688574	32.00	243.00	6.35	12.14	96846.15	195789	1	CharlieHolbrow	
3093	1:34:58	1/1/2019 	5691399	41.00	467.00	6.18	12.14	96846.70	97784	1	CharlieHolbrow	
3094	1:34:59	1/1/2019 	5693085	18.00	66.00	6.98	12.14	96847.03	98528	1	CharlieHolbrow	
3095	1:35:02	1/1/2019 	5696013	19.00	9.00	6.87	12.13	96847.33	145755	0	CharlieHolbrow	
3096	1:35:08	1/1/2019 	5701888	25.00	134.00	6.61	12.13	96847.67	289675	1	CharlieHolbrow	
3097	1:35:09	1/1/2019 	5702383	32.00	273.00	6.36	12.13	96847.83	2585	1	CharlieHolbrow	
3098	1:35:09	1/1/2019 	5702950	23.00	46.00	6.67	12.13	96847.99	53120	0	CharlieHolbrow	
3099	1:35:12	1/1/2019 	5706258	22.00	77.00	6.74	12.12	96849.03	145756	1	CharlieHolbrow	
3100	1:35:13	1/1/2019 	5706555	42.00	483.00	6.17	12.12	96848.45	49811	1	CharlieHolbrow	
3101	1:35:16	1/1/2019 	5709577	26.00	127.00	6.56	12.12	96848.04	145757	1	CharlieHolbrow	
3102	1:35:19	1/1/2019 	5713158	57.00	923.00	6.29	12.12	96847.78	146503	1	CharlieHolbrow	
3103	1:35:20	1/1/2019 	5713369	34.00	309.00	6.31	12.12	96847.78	1836	1	CharlieHolbrow	
3104	1:35:20	1/1/2019 	5713817	42.00	476.00	6.16	12.12	96847.62	51926	1	CharlieHolbrow	
3105	1:35:20	1/1/2019 	5714032	24.00	68.00	6.62	12.12	96847.78	1840	0	CharlieHolbrow	
3106	1:35:29	1/1/2019 	5722937	11.00	9.00	7.45	12.11	96848.25	433594	0	CharlieHolbrow	
3107	1:35:30	1/1/2019 	5724233	22.00	67.00	6.73	12.11	96848.35	50557	1	CharlieHolbrow	
3108	1:35:32	1/1/2019 	5725462	22.00	80.00	6.74	12.11	96848.52	49810	1	CharlieHolbrow	
3109	1:35:32	1/1/2019 	5725886	23.00	61.00	6.67	12.11	96848.67	51925	0	CharlieHolbrow	
3110	1:35:33	1/1/2019 	5727112	18.00	9.00	6.93	12.11	96848.67	49809	0	CharlieHolbrow	
3111	1:35:34	1/1/2019 	5728329	32.00	263.00	6.36	12.11	96848.52	49809	0	CharlieHolbrow	
3112	1:35:37	1/1/2019 	5730756	18.00	9.00	6.93	12.11	96848.42	145759	0	CharlieHolbrow	
3113	1:35:38	1/1/2019 	5731451	21.00	49.00	6.78	12.11	96848.75	2584	0	CharlieHolbrow	
3114	1:35:39	1/1/2019 	5732619	25.00	130.00	6.61	12.11	96848.42	97782	1	CharlieHolbrow	
3115	1:35:41	1/1/2019 	5734049	49.00	673.00	6.15	12.11	96848.58	51925	1	CharlieHolbrow	
3116	1:35:43	1/1/2019 	5736273	22.00	63.00	6.73	12.11	96848.42	97784	0	CharlieHolbrow	
3117	1:35:43	1/1/2019 	5736381	27.00	116.00	6.51	12.11	96848.42	1836	0	CharlieHolbrow	
3118	1:35:45	1/1/2019 	5738387	24.00	104.00	6.65	12.10	96847.52	97782	1	CharlieHolbrow	
3119	1:35:48	1/1/2019 	5741260	26.00	132.00	6.56	12.10	96847.27	145757	0	CharlieHolbrow	
3120	1:35:50	1/1/2019 	5743791	25.00	125.00	6.61	12.10	96847.10	146502	1	CharlieHolbrow	
3121	1:35:50	1/1/2019 	5743978	29.00	170.00	6.45	12.10	96847.10	3954	0	CharlieHolbrow	
3122	1:35:56	1/1/2019 	5749195	25.00	130.00	6.61	12.10	96861.14	241701	0	CharlieHolbrow	
3123	1:35:56	1/1/2019 	5749343	30.00	195.00	6.41	12.10	96864.07	1836	1	CharlieHolbrow	
3124	1:35:57	1/1/2019 	5750594	25.00	110.00	6.60	12.10	96870.08	97783	1	CharlieHolbrow	
3125	1:35:57	1/1/2019 	5750691	31.00	234.00	6.39	12.10	96870.08	2583	1	CharlieHolbrow	
3126	1:35:57	1/1/2019 	5750980	27.00	126.00	6.51	12.10	96872.36	1835	1	CharlieHolbrow	
3127	1:36:01	1/1/2019 	5754373	24.00	97.00	6.64	12.10	96887.30	147874	0	CharlieHolbrow	
3128	1:36:02	1/1/2019 	5755745	24.00	89.00	6.64	12.10	96889.09	97785	0	CharlieHolbrow	
3129	1:36:05	1/1/2019 	5758353	22.00	70.00	6.73	12.10	96888.70	97784	1	CharlieHolbrow	
3130	1:36:05	1/1/2019 	5758447	24.00	84.00	6.63	12.10	96888.44	1837	1	CharlieHolbrow	
3131	1:36:05	1/1/2019 	5758815	20.00	16.00	6.82	12.10	96888.44	49811	1	CharlieHolbrow	
3132	1:36:08	1/1/2019 	5761339	25.00	118.00	6.60	12.10	96897.70	97786	1	CharlieHolbrow	
3133	1:36:12	1/1/2019 	5765170	19.00	9.00	6.87	12.10	96899.66	196626	0	CharlieHolbrow	
3134	1:36:14	1/1/2019 	5767497	24.00	95.00	6.64	12.10	96899.00	97785	1	CharlieHolbrow	
3135	1:36:16	1/1/2019 	5769379	21.00	32.00	6.77	12.10	96896.24	97782	0	CharlieHolbrow	
3136	1:36:16	1/1/2019 	5769862	29.00	158.00	6.44	12.10	96895.27	49810	1	CharlieHolbrow	
3137	1:36:17	1/1/2019 	5770437	30.00	194.00	6.41	12.10	96894.62	2586	0	CharlieHolbrow	
3138	1:36:18	1/1/2019 	5771364	19.00	15.00	6.88	12.10	96892.67	51930	0	CharlieHolbrow	
3139	1:36:19	1/1/2019 	5772639	25.00	115.00	6.60	12.10	96889.58	97782	0	CharlieHolbrow	
3140	1:36:20	1/1/2019 	5773413	18.00	9.00	6.93	12.10	96887.86	1837	0	CharlieHolbrow	
3141	1:36:23	1/1/2019 	5777035	22.00	65.00	6.73	12.10	96879.09	193728	1	CharlieHolbrow	
3142	1:36:26	1/1/2019 	5779441	24.00	95.00	6.64	12.09	96879.32	97782	0	CharlieHolbrow	
3143	1:36:27	1/1/2019 	5780081	21.00	45.00	6.78	12.09	96879.48	49809	0	CharlieHolbrow	
3144	1:36:27	1/1/2019 	5780158	20.00	16.00	6.82	12.09	96879.48	4707	1	CharlieHolbrow	
3145	1:36:27	1/1/2019 	5780178	25.00	90.00	6.59	12.09	96879.48	1835	0	CharlieHolbrow	
3146	1:36:28	1/1/2019 	5781190	21.00	36.00	6.78	12.09	96879.81	49809	0	CharlieHolbrow	
3147	1:36:28	1/1/2019 	5781681	36.00	316.00	6.25	12.09	96880.13	49809	1	CharlieHolbrow	
3148	1:36:30	1/1/2019 	5783574	24.00	106.00	6.65	12.09	96883.38	97785	0	CharlieHolbrow	
3149	1:36:30	1/1/2019 	5783784	18.00	9.00	6.93	12.09	96885.66	1836	0	CharlieHolbrow	
3150	1:36:30	1/1/2019 	5783795	18.00	9.00	6.93	12.09	96885.66	3860	0	CharlieHolbrow	
3151	1:36:31	1/1/2019 	5784259	19.00	10.00	6.87	12.09	96886.47	1834	1	CharlieHolbrow	
3152	1:36:32	1/1/2019 	5785379	18.00	9.00	6.93	12.09	96887.93	49810	0	CharlieHolbrow	
3153	1:36:33	1/1/2019 	5786469	20.00	19.00	6.82	12.09	96888.91	49810	0	CharlieHolbrow	
3154	1:36:33	1/1/2019 	5786953	18.00	8.00	6.93	12.09	96889.88	49810	0	CharlieHolbrow	
3155	1:36:36	1/1/2019 	5790043	18.00	9.00	6.93	12.09	96892.81	145756	0	CharlieHolbrow	
3156	1:36:37	1/1/2019 	5790062	25.00	113.00	6.60	12.09	96892.81	4707	0	CharlieHolbrow	
3157	1:36:37	1/1/2019 	5790121	39.00	393.00	6.20	12.09	96892.81	1836	1	CharlieHolbrow	
3158	1:36:37	1/1/2019 	5790371	19.00	10.00	6.87	12.09	96892.00	1836	0	CharlieHolbrow	
3159	1:36:37	1/1/2019 	5790380	19.00	9.00	6.87	12.09	96892.00	1835	0	CharlieHolbrow	
3160	1:36:37	1/1/2019 	5790387	19.00	10.00	6.87	12.09	96892.00	1835	0	CharlieHolbrow	
3161	1:36:38	1/1/2019 	5791654	18.00	9.00	6.93	12.09	96889.88	97781	0	CharlieHolbrow	
3162	1:36:38	1/1/2019 	5791821	55.00	792.00	6.17	12.09	96888.59	3807	1	CharlieHolbrow	
3163	1:36:39	1/1/2019 	5792370	19.00	9.00	6.87	12.09	96886.80	1836	0	CharlieHolbrow	
3164	1:36:40	1/1/2019 	5793296	18.00	9.00	6.93	12.09	96883.78	49809	0	CharlieHolbrow	
3165	1:36:40	1/1/2019 	5793641	34.00	263.00	6.29	12.09	96883.78	49809	1	CharlieHolbrow	
3166	1:36:40	1/1/2019 	5793853	25.00	91.00	6.59	12.09	96882.89	1836	1	CharlieHolbrow	
3167	1:36:41	1/1/2019 	5794826	24.00	93.00	6.64	12.09	96879.72	49809	1	CharlieHolbrow	
3168	1:36:42	1/1/2019 	5795362	25.00	122.00	6.61	12.09	96877.93	3809	1	CharlieHolbrow	
3169	1:36:42	1/1/2019 	5795944	30.00	178.00	6.41	12.09	96876.30	49811	0	CharlieHolbrow	
3170	1:36:43	1/1/2019 	5796126	19.00	13.00	6.88	12.09	96876.30	1835	0	CharlieHolbrow	
3171	1:36:43	1/1/2019 	5796670	18.00	9.00	6.93	12.09	96875.48	49810	1	CharlieHolbrow	
3172	1:36:43	1/1/2019 	5797024	19.00	9.00	6.87	12.09	96874.42	1835	0	CharlieHolbrow	
3173	1:36:44	1/1/2019 	5797084	24.00	99.00	6.64	12.09	96874.42	3808	1	CharlieHolbrow	
3174	1:36:44	1/1/2019 	5797104	19.00	9.00	6.87	12.09	96874.42	1836	0	CharlieHolbrow	
3175	1:36:45	1/1/2019 	5798421	18.00	9.00	6.93	12.09	96871.98	49808	0	CharlieHolbrow	
3176	1:36:46	1/1/2019 	5799820	29.00	185.00	6.45	12.09	96870.52	97782	0	CharlieHolbrow	
3177	1:36:47	1/1/2019 	5800211	18.00	11.00	6.94	12.09	96870.52	2585	0	CharlieHolbrow	
3178	1:36:47	1/1/2019 	5800673	18.00	9.00	6.93	12.09	96870.36	49809	0	CharlieHolbrow	
3179	1:36:48	1/1/2019 	5801090	31.00	228.00	6.38	12.09	96869.22	3949	0	CharlieHolbrow	
3180	1:36:48	1/1/2019 	5801645	52.00	716.00	6.15	12.09	96868.90	49809	1	CharlieHolbrow	
3181	1:36:48	1/1/2019 	5801739	19.00	9.00	6.87	12.09	96868.90	1836	0	CharlieHolbrow	
3182	1:36:49	1/1/2019 	5802258	18.00	9.00	6.93	12.09	96867.77	1835	0	CharlieHolbrow	
3183	1:36:49	1/1/2019 	5802310	30.00	162.00	6.40	12.09	96867.77	1836	0	CharlieHolbrow	
3184	1:36:49	1/1/2019 	5802379	18.00	9.00	6.93	12.09	96867.77	1835	0	CharlieHolbrow	
3185	1:36:49	1/1/2019 	5802684	18.00	9.00	6.93	12.09	96867.77	55173	0	CharlieHolbrow	
3186	1:36:50	1/1/2019 	5803753	30.00	234.00	6.42	12.09	96867.44	49807	0	CharlieHolbrow	
3187	1:36:50	1/1/2019 	5803894	19.00	10.00	6.87	12.09	96866.40	1836	0	CharlieHolbrow	
3188	1:36:51	1/1/2019 	5804365	18.00	9.00	6.93	12.09	96865.75	1835	0	CharlieHolbrow	
3189	1:36:52	1/1/2019 	5805997	19.00	19.00	6.88	12.09	96868.19	97782	0	CharlieHolbrow	
3190	1:36:54	1/1/2019 	5807836	19.00	13.00	6.88	12.09	96869.33	97783	0	CharlieHolbrow	
3191	1:36:56	1/1/2019 	5809493	19.00	13.00	6.88	12.09	96868.84	51782	1	CharlieHolbrow	
3192	1:36:56	1/1/2019 	5809614	22.00	47.00	6.72	12.09	96868.84	49809	1	CharlieHolbrow	
3193	1:36:57	1/1/2019 	5810725	18.00	9.00	6.93	12.08	96869.72	50556	0	CharlieHolbrow	
3194	1:36:58	1/1/2019 	5811232	19.00	16.00	6.88	12.08	96870.20	1836	0	CharlieHolbrow	
3195	1:37:01	1/1/2019 	5814679	21.00	32.00	6.77	12.08	96876.38	193731	0	CharlieHolbrow	
3196	1:37:02	1/1/2019 	5816046	19.00	12.00	6.87	12.08	96878.49	49816	0	CharlieHolbrow	
3197	1:37:03	1/1/2019 	5816370	44.00	517.00	6.14	12.08	96878.49	3952	1	CharlieHolbrow	
3198	1:37:04	1/1/2019 	5817637	24.00	99.00	6.64	12.08	96878.66	97783	1	CharlieHolbrow	
3199	1:37:06	1/1/2019 	5819935	28.00	180.00	6.49	12.08	96874.34	97785	1	CharlieHolbrow	
3200	1:37:07	1/1/2019 	5820597	19.00	9.00	6.87	12.08	96873.37	50558	0	CharlieHolbrow	
3201	1:37:08	1/1/2019 	5821798	26.00	138.00	6.57	12.08	96872.22	49808	1	CharlieHolbrow	
