###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Titan
### Launch time: 0:00:06 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
81284	16:23:30	1/1/2019 	59002432	563.00	8.00	13.41	28.11	101833.12	1853	0	Titan	
81285	16:23:31	1/1/2019 	59003256	739.00	20.00	18.12	28.11	101833.31	52407	0	Titan	
81286	16:23:32	1/1/2019 	59003977	121.00	7.00	7.18	28.11	101833.31	54522	0	Titan	
81287	16:23:32	1/1/2019 	59004185	838.00	68.00	24.57	28.11	101833.31	1851	0	Titan	
81288	16:23:32	1/1/2019 	59004259	594.00	8.00	13.77	28.11	101833.31	1850	0	Titan	
81289	16:23:33	1/1/2019 	59005438	101.00	8.00	6.62	28.11	101833.14	52400	0	Titan	
81290	16:23:35	1/1/2019 	59006996	790.00	39.00	21.36	28.11	101833.14	102956	0	Titan	
81291	16:23:36	1/1/2019 	59007705	164.00	8.00	8.40	28.11	101833.14	52404	0	Titan	
81292	16:23:36	1/1/2019 	59007933	551.00	8.00	13.29	28.11	101833.14	3824	0	Titan	
81293	16:23:36	1/1/2019 	59008367	388.00	8.00	12.02	28.11	101833.14	1847	0	Titan	
81294	16:23:38	1/1/2019 	59010148	227.00	8.00	9.87	28.11	101832.80	102956	0	Titan	
81295	16:23:38	1/1/2019 	59010458	620.00	9.00	14.26	28.11	101832.80	2796	0	Titan	
81296	16:23:40	1/1/2019 	59011799	243.00	7.00	10.15	28.11	101832.97	102956	0	Titan	
81297	16:23:40	1/1/2019 	59012123	188.00	7.00	9.01	28.11	101832.80	1850	0	Titan	
81298	16:23:43	1/1/2019 	59014799	87.00	7.00	6.28	28.11	101832.80	155681	0	Titan	
81299	16:23:43	1/1/2019 	59015331	889.00	89.00	27.94	28.11	101832.80	1850	0	Titan	
81300	16:23:44	1/1/2019 	59015755	73.00	7.00	6.02	28.11	101833.14	52402	0	Titan	
81301	16:23:44	1/1/2019 	59016263	453.00	8.00	12.50	28.11	101833.14	1850	0	Titan	
81302	16:23:45	1/1/2019 	59016982	665.00	10.00	14.90	28.11	101833.48	52403	0	Titan	
81303	16:23:45	1/1/2019 	59017311	969.00	256.00	50.93	28.11	101833.48	1852	0	Titan	
81304	16:23:45	1/1/2019 	59017474	842.00	73.00	25.25	28.11	101833.31	3824	0	Titan	
81305	16:23:48	1/1/2019 	59020189	855.00	81.00	26.49	28.11	101833.66	153509	0	Titan	
81306	16:23:48	1/1/2019 	59020288	783.00	35.00	20.88	28.11	101833.66	2800	0	Titan	
81307	16:23:48	1/1/2019 	59020334	156.00	7.00	8.18	28.11	101833.66	1849	0	Titan	
81308	16:23:50	1/1/2019 	59021673	780.00	33.00	20.62	28.11	101833.83	102958	0	Titan	
81309	16:23:51	1/1/2019 	59022681	290.00	8.00	10.92	28.11	101833.48	52404	0	Titan	
81310	16:23:53	1/1/2019 	59025128	92.00	7.00	6.39	28.11	101833.31	102955	0	Titan	
81311	16:23:53	1/1/2019 	59025191	977.00	454.00	81.43	28.11	101833.31	3968	0	Titan	
81312	16:23:54	1/1/2019 	59025869	876.00	89.00	27.89	28.11	101833.48	52403	0	Titan	
81313	16:23:54	1/1/2019 	59026564	179.00	7.00	8.79	28.11	101833.48	52405	0	Titan	
81314	16:23:55	1/1/2019 	59026696	923.00	133.00	36.37	28.11	101833.31	1849	0	Titan	
81315	16:23:55	1/1/2019 	59027163	191.00	7.00	9.08	28.11	101833.31	1851	0	Titan	
81316	16:23:57	1/1/2019 	59028630	151.00	7.00	8.04	28.11	101833.14	102955	0	Titan	
81317	16:23:57	1/1/2019 	59028699	90.00	7.00	6.34	28.11	101833.14	3826	0	Titan	
81318	16:23:57	1/1/2019 	59029317	303.00	7.00	11.06	28.11	101832.97	1850	0	Titan	
81319	16:23:58	1/1/2019 	59029628	456.00	8.00	12.52	28.11	101832.80	52403	0	Titan	
81320	16:23:58	1/1/2019 	59030150	162.00	7.00	8.34	28.11	101832.80	2796	0	Titan	
81321	16:23:58	1/1/2019 	59030272	493.00	8.00	12.78	28.11	101832.80	1850	0	Titan	
81322	16:24:00	1/1/2019 	59032434	747.00	22.00	18.62	28.11	101832.80	102955	0	Titan	
81323	16:24:01	1/1/2019 	59032661	77.00	7.00	6.08	28.11	101832.62	54526	0	Titan	
81324	16:24:01	1/1/2019 	59032716	897.00	104.00	30.75	28.11	101832.62	1858	0	Titan	
81325	16:24:01	1/1/2019 	59032925	230.00	7.00	9.91	28.11	101832.62	1858	0	Titan	
81326	16:24:01	1/1/2019 	59033468	821.00	60.00	23.58	28.12	101833.02	1854	0	Titan	
81327	16:24:02	1/1/2019 	59033819	60.00	7.00	5.89	28.12	101832.84	52404	0	Titan	
81328	16:24:03	1/1/2019 	59035243	512.00	8.00	12.92	28.12	101832.49	52405	0	Titan	
81329	16:24:03	1/1/2019 	59035313	751.00	22.00	18.63	28.12	101832.49	3878	0	Titan	
81330	16:24:03	1/1/2019 	59035350	194.00	8.00	9.16	28.12	101832.49	1850	0	Titan	
81331	16:24:03	1/1/2019 	59035455	544.00	8.00	13.21	28.12	101832.49	1849	0	Titan	
81332	16:24:03	1/1/2019 	59035486	143.00	6.00	7.81	28.12	101832.49	1847	0	Titan	
81333	16:24:06	1/1/2019 	59037596	112.00	8.00	6.92	28.12	101832.14	153510	0	Titan	
81334	16:24:08	1/1/2019 	59040351	231.00	7.00	9.93	28.12	101831.97	102956	0	Titan	
81335	16:24:09	1/1/2019 	59040699	815.00	59.00	23.45	28.12	101831.97	55468	0	Titan	
81336	16:24:09	1/1/2019 	59041272	798.00	41.00	21.59	28.12	101831.97	1852	0	Titan	
81337	16:24:09	1/1/2019 	59041456	149.00	7.00	7.98	28.12	101831.97	1849	0	Titan	
81338	16:24:10	1/1/2019 	59042416	713.00	15.00	16.66	28.12	101831.80	52403	0	Titan	
81339	16:24:10	1/1/2019 	59042430	76.00	7.00	6.06	28.12	101831.80	1851	0	Titan	
81340	16:24:12	1/1/2019 	59043862	678.00	11.00	15.27	28.12	101832.19	102955	0	Titan	
81341	16:24:14	1/1/2019 	59045640	633.00	8.00	14.14	28.12	101832.70	104934	0	Titan	
81342	16:24:15	1/1/2019 	59046646	976.00	450.00	80.96	28.12	101832.31	52403	0	Titan	
81343	16:24:16	1/1/2019 	59047872	469.00	8.00	12.61	28.12	101832.31	52404	0	Titan	
81344	16:24:16	1/1/2019 	59048430	128.00	7.00	7.38	28.12	101832.31	1848	0	Titan	
81345	16:24:16	1/1/2019 	59048439	606.00	9.00	14.10	28.12	101832.31	1848	0	Titan	
81346	16:24:16	1/1/2019 	59048453	113.00	7.00	6.95	28.12	101832.31	1849	0	Titan	
81347	16:24:19	1/1/2019 	59051028	84.00	7.00	6.21	28.12	101832.49	155484	0	Titan	
81348	16:24:19	1/1/2019 	59051249	971.00	277.00	53.59	28.12	101832.49	2798	0	Titan	
81349	16:24:19	1/1/2019 	59051310	957.00	161.00	40.94	28.12	101832.49	1851	0	Titan	
81350	16:24:20	1/1/2019 	59052482	476.00	8.00	12.66	28.12	101833.23	52402	0	Titan	
81351	16:24:21	1/1/2019 	59053142	127.00	8.00	7.35	28.12	101833.23	52401	0	Titan	
81352	16:24:22	1/1/2019 	59053657	261.00	7.00	10.45	28.12	101833.41	52401	0	Titan	
81353	16:24:22	1/1/2019 	59053998	70.00	7.00	5.98	28.12	101833.58	3968	0	Titan	
81354	16:24:23	1/1/2019 	59055196	963.00	227.00	47.93	28.12	101833.75	52403	0	Titan	
81355	16:24:24	1/1/2019 	59055809	83.00	7.00	6.19	28.12	101833.75	52405	0	Titan	
81356	16:24:24	1/1/2019 	59056343	977.00	399.00	74.18	28.12	101833.92	1851	0	Titan	
81357	16:24:25	1/1/2019 	59056704	885.00	99.00	29.75	28.12	101834.09	52404	0	Titan	
81358	16:24:29	1/1/2019 	59060611	108.00	7.00	6.81	28.12	101834.27	204063	0	Titan	
81359	16:24:31	1/1/2019 	59062933	284.00	8.00	10.83	28.12	101834.28	103904	0	Titan	
81360	16:24:31	1/1/2019 	59063588	177.00	7.00	8.74	28.12	101834.28	54520	0	Titan	
81361	16:24:32	1/1/2019 	59064131	302.00	7.00	11.05	28.12	101834.28	1849	0	Titan	
81362	16:24:32	1/1/2019 	59064207	984.00	682.00	122.98	28.12	101834.28	1852	0	Titan	
81363	16:24:32	1/1/2019 	59064374	98.00	7.00	6.54	28.12	101834.11	1851	0	Titan	
81364	16:24:33	1/1/2019 	59065162	814.00	61.00	23.67	28.12	101833.94	52403	0	Titan	
81365	16:24:34	1/1/2019 	59065711	802.00	42.00	21.70	28.12	101833.77	52404	0	Titan	
81366	16:24:34	1/1/2019 	59066422	197.00	7.00	9.22	28.12	101833.77	3827	0	Titan	
81367	16:24:36	1/1/2019 	59068098	98.00	7.00	6.54	28.12	101833.59	102956	0	Titan	
81368	16:24:40	1/1/2019 	59072195	101.00	7.00	6.62	28.12	101833.07	204064	0	Titan	
81369	16:24:41	1/1/2019 	59072645	580.00	8.00	13.61	28.12	101832.90	53350	0	Titan	
81370	16:24:42	1/1/2019 	59073837	193.00	7.00	9.13	28.12	101832.90	52401	0	Titan	
81371	16:24:44	1/1/2019 	59075651	936.00	149.00	39.13	28.12	101833.42	102958	0	Titan	
81372	16:24:44	1/1/2019 	59075865	908.00	108.00	31.56	28.12	101833.42	3971	0	Titan	
81373	16:24:44	1/1/2019 	59075941	766.00	28.00	19.83	28.12	101833.42	1851	0	Titan	
81374	16:24:44	1/1/2019 	59076258	173.00	8.00	8.64	28.12	101833.42	1849	0	Titan	
81375	16:24:44	1/1/2019 	59076279	624.00	9.00	14.31	28.12	101833.42	1848	0	Titan	
81376	16:24:44	1/1/2019 	59076554	389.00	8.00	12.03	28.12	101833.25	52402	0	Titan	
81377	16:24:45	1/1/2019 	59077201	185.00	7.00	8.94	28.12	101833.07	1848	0	Titan	
81378	16:24:46	1/1/2019 	59077999	962.00	219.00	47.19	28.12	101833.29	54381	0	Titan	
81379	16:24:46	1/1/2019 	59078356	91.00	7.00	6.37	28.12	101833.29	1852	0	Titan	
81380	16:24:47	1/1/2019 	59079495	358.00	8.00	11.74	28.12	101832.72	52404	0	Titan	
81381	16:24:49	1/1/2019 	59081499	915.00	124.00	34.68	28.12	101833.12	102956	0	Titan	
81382	16:24:50	1/1/2019 	59081649	188.00	8.00	9.02	28.12	101833.12	53352	0	Titan	
81383	16:24:50	1/1/2019 	59081752	403.00	8.00	12.14	28.12	101833.12	1848	0	Titan	
81384	16:24:50	1/1/2019 	59081859	886.00	95.00	29.01	28.12	101833.29	3966	0	Titan	
81385	16:24:50	1/1/2019 	59082320	480.00	6.00	12.49	28.12	101833.29	1849	0	Titan	
81386	16:24:52	1/1/2019 	59084006	599.00	8.00	13.82	28.12	101832.94	102954	0	Titan	
81387	16:24:52	1/1/2019 	59084281	830.00	68.00	24.55	28.12	101833.12	1848	0	Titan	
81388	16:24:53	1/1/2019 	59085089	365.00	7.00	11.76	28.12	101833.12	52403	0	Titan	
81389	16:24:53	1/1/2019 	59085289	399.00	7.00	12.05	28.12	101833.12	1849	0	Titan	
81390	16:24:54	1/1/2019 	59085968	81.00	7.00	6.15	28.12	101833.12	54379	0	Titan	
81391	16:24:55	1/1/2019 	59086921	112.00	7.00	6.92	28.12	101833.12	52404	0	Titan	
81392	16:24:56	1/1/2019 	59088160	93.00	8.00	6.42	28.12	101833.12	52404	0	Titan	
81393	16:24:56	1/1/2019 	59088460	107.00	7.00	6.78	28.12	101833.12	1848	0	Titan	
81394	16:24:57	1/1/2019 	59088928	971.00	458.00	81.91	28.12	101833.29	52404	0	Titan	
81395	16:24:57	1/1/2019 	59089255	202.00	8.00	9.34	28.12	101833.29	1852	0	Titan	
81396	16:24:59	1/1/2019 	59090791	636.00	9.00	14.42	28.12	101833.12	104932	0	Titan	
81397	16:24:59	1/1/2019 	59091018	183.00	7.00	8.89	28.12	101833.12	2798	0	Titan	
81398	16:25:02	1/1/2019 	59094091	61.00	7.00	5.89	28.12	101832.42	153510	0	Titan	
81399	16:25:02	1/1/2019 	59094096	829.00	64.00	24.05	28.12	101832.42	1851	0	Titan	
81400	16:25:03	1/1/2019 	59095222	928.00	138.00	37.27	28.12	101832.59	52401	0	Titan	
81401	16:25:04	1/1/2019 	59096038	174.00	7.00	8.66	28.13	101832.81	52406	0	Titan	
81402	16:25:05	1/1/2019 	59096997	151.00	8.00	8.05	28.13	101832.81	54521	0	Titan	
81403	16:25:06	1/1/2019 	59098382	961.00	182.00	43.58	28.13	101832.64	52401	0	Titan	
81404	16:25:08	1/1/2019 	59099593	108.00	7.00	6.81	28.13	101832.64	102959	0	Titan	
81405	16:25:08	1/1/2019 	59099832	288.00	7.00	10.86	28.13	101832.64	2798	0	Titan	
81406	16:25:08	1/1/2019 	59100291	175.00	7.00	8.69	28.13	101832.64	1849	0	Titan	
81407	16:25:08	1/1/2019 	59100346	983.00	541.00	92.84	28.13	101832.81	1850	0	Titan	
81408	16:25:09	1/1/2019 	59101389	482.00	8.00	12.70	28.13	101832.81	54577	0	Titan	
81409	16:25:10	1/1/2019 	59101728	118.00	8.00	7.09	28.13	101832.81	52401	0	Titan	
81410	16:25:10	1/1/2019 	59102407	219.00	7.00	9.69	28.13	101832.64	1849	0	Titan	
81411	16:25:11	1/1/2019 	59102818	848.00	75.00	25.55	28.13	101832.64	52403	0	Titan	
81412	16:25:13	1/1/2019 	59105290	837.00	69.00	24.70	28.13	101832.47	102958	0	Titan	
81413	16:25:14	1/1/2019 	59105982	64.00	7.00	5.91	28.13	101832.47	52405	0	Titan	
81414	16:25:15	1/1/2019 	59106896	205.00	7.00	9.40	28.13	101832.12	52404	0	Titan	
81415	16:25:17	1/1/2019 	59108701	970.00	428.00	78.25	28.13	101832.12	104940	0	Titan	
81416	16:25:18	1/1/2019 	59110095	591.00	8.00	13.73	28.13	101831.95	52411	0	Titan	
81417	16:25:18	1/1/2019 	59110359	969.00	255.00	50.81	28.13	101831.95	2796	0	Titan	
81418	16:25:18	1/1/2019 	59110470	769.00	31.00	20.31	28.13	101831.95	1850	0	Titan	
81419	16:25:20	1/1/2019 	59111876	531.00	8.00	13.09	28.13	101831.95	102954	0	Titan	
81420	16:25:20	1/1/2019 	59112028	856.00	81.00	26.49	28.13	101831.95	1849	0	Titan	
81421	16:25:21	1/1/2019 	59112998	334.00	7.00	11.44	28.13	101831.78	54521	0	Titan	
81422	16:25:22	1/1/2019 	59113679	153.00	8.00	8.10	28.13	101831.95	52404	0	Titan	
81423	16:25:22	1/1/2019 	59113930	78.00	7.00	6.10	28.13	101831.95	1848	0	Titan	
81424	16:25:23	1/1/2019 	59114688	962.00	194.00	44.84	28.13	101831.78	52403	0	Titan	
81425	16:25:23	1/1/2019 	59115420	208.00	8.00	9.48	28.13	101831.78	1851	0	Titan	
81426	16:25:24	1/1/2019 	59116582	968.00	335.00	63.15	28.13	101832.34	102955	0	Titan	
81427	16:25:25	1/1/2019 	59116721	814.00	57.00	23.23	28.13	101832.34	3828	0	Titan	
81428	16:25:25	1/1/2019 	59116762	119.00	7.00	7.12	28.13	101832.34	1851	0	Titan	
81429	16:25:25	1/1/2019 	59117430	695.00	13.00	15.97	28.13	101831.95	1850	0	Titan	
81430	16:25:26	1/1/2019 	59117924	966.00	277.00	53.59	28.13	101831.95	52402	0	Titan	
81431	16:25:27	1/1/2019 	59118831	96.00	7.00	6.49	28.13	101832.52	52404	0	Titan	
81432	16:25:27	1/1/2019 	59119482	93.00	7.00	6.42	28.13	101832.52	1850	0	Titan	
81433	16:25:29	1/1/2019 	59120619	363.00	8.00	11.79	28.13	101832.34	104932	0	Titan	
81434	16:25:29	1/1/2019 	59120961	726.00	18.00	17.56	28.13	101832.34	2796	0	Titan	
81435	16:25:29	1/1/2019 	59121445	246.00	7.00	10.20	28.13	101832.17	1850	0	Titan	
81436	16:25:30	1/1/2019 	59122398	968.00	366.00	68.74	28.13	101832.17	52403	0	Titan	
81437	16:25:32	1/1/2019 	59123911	149.00	7.00	7.98	28.13	101832.17	102958	0	Titan	
81438	16:25:32	1/1/2019 	59124057	973.00	289.00	55.33	28.13	101832.17	1851	0	Titan	
81439	16:25:35	1/1/2019 	59127159	627.00	9.00	14.34	28.13	101833.05	155683	0	Titan	
81440	16:25:36	1/1/2019 	59128030	191.00	7.00	9.08	28.13	101833.05	52403	0	Titan	
81441	16:25:36	1/1/2019 	59128429	102.00	7.00	6.64	28.13	101833.05	1850	0	Titan	
81442	16:25:37	1/1/2019 	59128684	972.00	322.00	60.81	28.13	101833.05	52405	0	Titan	
81443	16:25:37	1/1/2019 	59129258	249.00	8.00	10.28	28.13	101833.22	1852	0	Titan	
81444	16:25:37	1/1/2019 	59129297	975.00	292.00	55.79	28.13	101833.22	1847	0	Titan	
81445	16:25:37	1/1/2019 	59129584	969.00	221.00	47.38	28.13	101833.22	54323	0	Titan	
81446	16:25:38	1/1/2019 	59129729	586.00	9.00	13.84	28.13	101833.22	2603	0	Titan	
81447	16:25:38	1/1/2019 	59129949	460.00	8.00	12.55	28.13	101833.22	1851	0	Titan	
81448	16:25:38	1/1/2019 	59130136	464.00	8.00	12.58	28.13	101833.22	1848	0	Titan	
81449	16:25:39	1/1/2019 	59130884	981.00	722.00	130.25	28.13	101833.22	52402	0	Titan	
81450	16:25:39	1/1/2019 	59131585	107.00	7.00	6.78	28.13	101833.05	52406	0	Titan	
81451	16:25:41	1/1/2019 	59133243	86.00	7.00	6.26	28.13	101832.70	55712	0	Titan	
81452	16:25:42	1/1/2019 	59133964	216.00	8.00	9.65	28.13	101832.88	52406	0	Titan	
81453	16:25:43	1/1/2019 	59134694	65.00	7.00	5.92	28.13	101832.88	52408	0	Titan	
81454	16:25:45	1/1/2019 	59137069	448.00	8.00	12.47	28.13	101832.92	102962	0	Titan	
81455	16:25:46	1/1/2019 	59137811	98.00	8.00	6.54	28.13	101832.92	52403	0	Titan	
81456	16:25:46	1/1/2019 	59137955	245.00	8.00	10.20	28.13	101833.09	1848	0	Titan	
81457	16:25:46	1/1/2019 	59138137	971.00	251.00	50.36	28.13	101833.09	3825	0	Titan	
81458	16:25:46	1/1/2019 	59138173	512.00	8.00	12.92	28.13	101833.09	1851	0	Titan	
81459	16:25:46	1/1/2019 	59138272	711.00	15.00	16.65	28.13	101833.09	1846	0	Titan	
81460	16:25:46	1/1/2019 	59138275	805.00	56.00	23.11	28.13	101833.09	1850	0	Titan	
81461	16:25:46	1/1/2019 	59138375	408.00	8.00	12.18	28.13	101833.27	1850	0	Titan	
81462	16:25:47	1/1/2019 	59138780	574.00	8.00	13.54	28.13	101833.27	52400	0	Titan	
81463	16:25:50	1/1/2019 	59141970	368.00	8.00	11.84	28.13	101833.44	155485	0	Titan	
81464	16:25:50	1/1/2019 	59142041	582.00	9.00	13.79	28.13	101833.44	2602	0	Titan	
81465	16:25:51	1/1/2019 	59143005	171.00	7.00	8.58	28.13	101833.44	52402	0	Titan	
81466	16:25:51	1/1/2019 	59143272	147.00	7.00	7.93	28.13	101833.44	1851	0	Titan	
81467	16:25:52	1/1/2019 	59143821	512.00	8.00	12.92	28.13	101833.44	52403	0	Titan	
81468	16:25:52	1/1/2019 	59144252	74.00	7.00	6.03	28.13	101833.27	1847	0	Titan	
81469	16:25:53	1/1/2019 	59145144	125.00	8.00	7.29	28.14	101833.66	52404	0	Titan	
81470	16:25:54	1/1/2019 	59145704	968.00	390.00	72.78	28.14	101833.48	54575	0	Titan	
81471	16:25:55	1/1/2019 	59146743	964.00	216.00	46.92	28.14	101833.66	52405	0	Titan	
81472	16:25:56	1/1/2019 	59148152	177.00	7.00	8.74	28.13	101833.27	52404	0	Titan	
81473	16:25:57	1/1/2019 	59148874	794.00	46.00	22.08	28.13	101833.44	52405	0	Titan	
81474	16:25:58	1/1/2019 	59150020	772.00	31.00	20.32	28.13	101833.27	52405	0	Titan	
81475	16:25:58	1/1/2019 	59150060	84.00	7.00	6.21	28.13	101833.27	2602	0	Titan	
81476	16:25:58	1/1/2019 	59150119	148.00	8.00	7.96	28.13	101833.27	3969	0	Titan	
81477	16:25:58	1/1/2019 	59150487	395.00	8.00	12.08	28.13	101833.27	1848	0	Titan	
81478	16:26:00	1/1/2019 	59151826	72.00	7.00	6.00	28.14	101833.48	102954	0	Titan	
81479	16:26:00	1/1/2019 	59152108	645.00	7.00	13.90	28.13	101832.92	1852	0	Titan	
81480	16:26:00	1/1/2019 	59152158	407.00	8.00	12.18	28.13	101832.92	1849	0	Titan	
81481	16:26:02	1/1/2019 	59153624	968.00	265.00	52.01	28.13	101833.09	102957	0	Titan	
81482	16:26:02	1/1/2019 	59153679	900.00	108.00	31.53	28.13	101833.09	3828	0	Titan	
81483	16:26:03	1/1/2019 	59154643	82.00	7.00	6.17	28.13	101832.92	52404	0	Titan	
81484	16:26:03	1/1/2019 	59154771	615.00	9.00	14.21	28.13	101832.92	1852	0	Titan	
81485	16:26:03	1/1/2019 	59154984	957.00	167.00	41.76	28.13	101832.92	1849	0	Titan	
81486	16:26:04	1/1/2019 	59155902	302.00	7.00	11.05	28.13	101832.75	52404	0	Titan	
81487	16:26:04	1/1/2019 	59156112	444.00	7.00	12.36	28.13	101832.75	1851	0	Titan	
81488	16:26:07	1/1/2019 	59158704	813.00	53.00	22.82	28.14	101832.80	155487	0	Titan	
81489	16:26:07	1/1/2019 	59159184	661.00	10.00	14.88	28.14	101832.80	1853	0	Titan	
81490	16:26:08	1/1/2019 	59160260	67.00	7.00	5.94	28.14	101832.62	52406	0	Titan	
81491	16:26:09	1/1/2019 	59161020	136.00	7.00	7.61	28.14	101832.62	53164	0	Titan	
81492	16:26:10	1/1/2019 	59161921	674.00	11.00	15.25	28.14	101832.62	52411	0	Titan	
81493	16:26:10	1/1/2019 	59161970	423.00	8.00	12.30	28.14	101832.62	1858	0	Titan	
81494	16:26:10	1/1/2019 	59162476	604.00	8.00	13.88	28.14	101832.62	3974	0	Titan	
81495	16:26:11	1/1/2019 	59163201	74.00	8.00	6.03	28.14	101832.62	52407	0	Titan	
81496	16:26:11	1/1/2019 	59163370	116.00	7.00	7.03	28.14	101832.45	1854	0	Titan	
81497	16:26:12	1/1/2019 	59164371	971.00	462.00	82.34	28.14	101832.62	52405	0	Titan	
81498	16:26:13	1/1/2019 	59164640	966.00	308.00	58.39	28.14	101832.62	52413	1	Titan	
81499	16:26:13	1/1/2019 	59164881	63.00	7.00	5.91	28.14	101832.80	1858	0	Titan	
81500	16:26:13	1/1/2019 	59164954	274.00	8.00	10.68	28.14	101832.80	3880	0	Titan	
81501	16:26:14	1/1/2019 	59165877	190.00	8.00	9.07	28.14	101832.62	52404	0	Titan	
81502	16:26:14	1/1/2019 	59166203	778.00	31.00	20.33	28.14	101832.80	1853	0	Titan	
81503	16:26:15	1/1/2019 	59166736	708.00	15.00	16.64	28.14	101832.62	52405	0	Titan	
81504	16:26:15	1/1/2019 	59166739	974.00	397.00	73.88	28.14	101832.62	1858	0	Titan	
81505	16:26:16	1/1/2019 	59168015	134.00	7.00	7.55	28.14	101832.45	52408	0	Titan	
81506	16:26:16	1/1/2019 	59168347	662.00	10.00	14.88	28.14	101832.27	3827	0	Titan	
81507	16:26:16	1/1/2019 	59168407	839.00	73.00	25.24	28.14	101832.27	1849	0	Titan	
81508	16:26:17	1/1/2019 	59168999	414.00	8.00	12.23	28.14	101832.27	52403	0	Titan	
81509	16:26:20	1/1/2019 	59172561	965.00	287.00	55.03	28.14	101832.80	204059	0	Titan	
81510	16:26:21	1/1/2019 	59173186	673.00	11.00	15.25	28.14	101832.97	2603	0	Titan	
81511	16:26:21	1/1/2019 	59173328	625.00	9.00	14.32	28.14	101832.97	1850	0	Titan	
81512	16:26:21	1/1/2019 	59173405	188.00	7.00	9.01	28.14	101832.97	3968	0	Titan	
81513	16:26:21	1/1/2019 	59173466	930.00	140.00	37.63	28.14	101832.97	1850	0	Titan	
81514	16:26:22	1/1/2019 	59173734	178.00	7.00	8.76	28.14	101832.97	52404	0	Titan	
81515	16:26:22	1/1/2019 	59174319	754.00	24.00	19.06	28.14	101832.80	1851	0	Titan	
81516	16:26:23	1/1/2019 	59174596	69.00	7.00	5.96	28.14	101832.97	52401	0	Titan	
81517	16:26:23	1/1/2019 	59174640	979.00	400.00	74.33	28.14	101832.97	1851	0	Titan	
81518	16:26:25	1/1/2019 	59176942	459.00	7.00	12.46	28.14	101832.62	104934	1	Titan	
81519	16:26:25	1/1/2019 	59177389	174.00	7.00	8.66	28.14	101832.62	1858	0	Titan	
81520	16:26:26	1/1/2019 	59177977	465.00	8.00	12.58	28.14	101832.62	52409	0	Titan	
81521	16:26:26	1/1/2019 	59178407	249.00	7.00	10.25	28.14	101832.62	1856	0	Titan	
81522	16:26:27	1/1/2019 	59179429	903.00	108.00	31.54	28.14	101833.16	52407	0	Titan	
81523	16:26:28	1/1/2019 	59179902	574.00	8.00	13.54	28.14	101832.62	52406	0	Titan	
81524	16:26:28	1/1/2019 	59180156	694.00	12.00	15.64	28.14	101832.62	2606	0	Titan	
81525	16:26:29	1/1/2019 	59180672	200.00	7.00	9.29	28.14	101833.16	54525	0	Titan	
81526	16:26:29	1/1/2019 	59180757	67.00	7.00	5.94	28.14	101833.16	1850	0	Titan	
81527	16:26:29	1/1/2019 	59181112	84.00	7.00	6.21	28.14	101833.16	1849	0	Titan	
81528	16:26:29	1/1/2019 	59181254	614.00	8.00	13.98	28.14	101833.16	1850	0	Titan	
81529	16:26:29	1/1/2019 	59181489	246.00	7.00	10.20	28.14	101833.16	1847	0	Titan	
81530	16:26:31	1/1/2019 	59183157	468.00	8.00	12.60	28.14	101833.50	102955	0	Titan	
81531	16:26:32	1/1/2019 	59184107	177.00	7.00	8.74	28.14	101833.84	54432	0	Titan	
81532	16:26:33	1/1/2019 	59184762	62.00	7.00	5.90	28.14	101833.84	52403	0	Titan	
81533	16:26:33	1/1/2019 	59185182	69.00	7.00	5.96	28.14	101833.84	1850	0	Titan	
81534	16:26:35	1/1/2019 	59186969	81.00	8.00	6.15	28.14	101834.02	102956	0	Titan	
81535	16:26:35	1/1/2019 	59187060	233.00	7.00	9.97	28.14	101834.02	1848	0	Titan	
81536	16:26:36	1/1/2019 	59188128	70.00	7.00	5.98	28.14	101833.84	52402	0	Titan	
81537	16:26:37	1/1/2019 	59188986	657.00	10.00	14.85	28.14	101833.84	54379	0	Titan	
81538	16:26:37	1/1/2019 	59189240	658.00	10.00	14.86	28.14	101833.67	1851	0	Titan	
81539	16:26:37	1/1/2019 	59189414	122.00	8.00	7.21	28.14	101833.67	1850	0	Titan	
81540	16:26:38	1/1/2019 	59189633	156.00	7.00	8.18	28.14	101833.67	52400	0	Titan	
81541	16:26:38	1/1/2019 	59190201	138.00	7.00	7.67	28.14	101833.50	2601	0	Titan	
81542	16:26:39	1/1/2019 	59190676	913.00	122.00	34.29	28.14	101833.33	52404	0	Titan	
81543	16:26:39	1/1/2019 	59190715	712.00	15.00	16.65	28.14	101833.33	3969	0	Titan	
81544	16:26:40	1/1/2019 	59192121	691.00	13.00	15.95	28.14	101833.52	52403	0	Titan	
81545	16:26:42	1/1/2019 	59193712	732.00	18.00	17.58	28.14	101833.34	102958	0	Titan	
81546	16:26:43	1/1/2019 	59194745	567.00	8.00	13.46	28.14	101833.34	52405	0	Titan	
81547	16:26:44	1/1/2019 	59196122	174.00	8.00	8.67	28.14	101833.00	52402	0	Titan	
81548	16:26:44	1/1/2019 	59196257	214.00	7.00	9.59	28.14	101833.00	1848	0	Titan	
81549	16:26:44	1/1/2019 	59196477	680.00	10.00	14.94	28.14	101833.00	3825	0	Titan	
