###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Titan
### Launch time: 0:00:06 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
45070	8:45:15	1/1/2019 	31508326	331.00	8.00	11.45	27.59	100384.86	1849	0	Titan	
45071	8:45:16	1/1/2019 	31509061	475.00	8.00	12.65	27.59	100385.03	52397	0	Titan	
45072	8:45:16	1/1/2019 	31509178	941.00	151.00	39.45	27.59	100384.86	1848	0	Titan	
45073	8:45:17	1/1/2019 	31510026	184.00	8.00	8.92	27.59	100384.86	54380	0	Titan	
45074	8:45:17	1/1/2019 	31510487	72.00	7.00	6.00	27.59	100384.86	2602	0	Titan	
45075	8:45:18	1/1/2019 	31511047	247.00	7.00	10.22	27.59	100384.86	52399	0	Titan	
45076	8:45:18	1/1/2019 	31511296	176.00	8.00	8.72	27.59	100384.86	1851	0	Titan	
45077	8:45:19	1/1/2019 	31511852	835.00	64.00	24.07	27.59	100385.03	52395	0	Titan	
45078	8:45:19	1/1/2019 	31512051	873.00	89.00	27.88	27.59	100385.03	1849	0	Titan	
45079	8:45:20	1/1/2019 	31512938	312.00	7.00	11.18	27.59	100384.86	54520	0	Titan	
45080	8:45:20	1/1/2019 	31512947	92.00	7.00	6.39	27.59	100384.86	1850	0	Titan	
45081	8:45:21	1/1/2019 	31514217	979.00	811.00	143.82	27.59	100384.51	52398	0	Titan	
45082	8:45:21	1/1/2019 	31514316	816.00	49.00	22.43	27.59	100384.51	1851	0	Titan	
45083	8:45:22	1/1/2019 	31515271	637.00	9.00	14.43	27.59	100384.51	52399	0	Titan	
45084	8:45:22	1/1/2019 	31515777	114.00	8.00	6.98	27.59	100384.51	52399	0	Titan	
45085	8:45:23	1/1/2019 	31515969	836.00	74.00	25.38	27.59	100383.95	3827	0	Titan	
45086	8:45:23	1/1/2019 	31516196	324.00	8.00	11.37	27.59	100383.95	1851	0	Titan	
45087	8:45:23	1/1/2019 	31516574	641.00	9.00	14.46	27.59	100384.33	52396	0	Titan	
45088	8:45:23	1/1/2019 	31516637	182.00	7.00	8.86	27.59	100384.33	1848	0	Titan	
45089	8:45:24	1/1/2019 	31517472	955.00	167.00	41.76	27.59	100383.78	1849	0	Titan	
45090	8:45:25	1/1/2019 	31517890	250.00	9.00	10.31	27.59	100383.78	52401	0	Titan	
45091	8:45:25	1/1/2019 	31518154	254.00	8.00	10.36	27.59	100383.78	1850	0	Titan	
45092	8:45:25	1/1/2019 	31518591	69.00	7.00	5.96	27.59	100383.78	54378	0	Titan	
45093	8:45:26	1/1/2019 	31519444	966.00	292.00	55.79	27.59	100383.78	1849	0	Titan	
45094	8:45:26	1/1/2019 	31519731	104.00	7.00	6.70	27.59	100383.78	52401	0	Titan	
45095	8:45:27	1/1/2019 	31519915	394.00	8.00	12.07	27.59	100383.78	2605	0	Titan	
45096	8:45:30	1/1/2019 	31523421	969.00	330.00	62.25	27.59	100383.43	153497	0	Titan	
45097	8:45:30	1/1/2019 	31523722	691.00	12.00	15.64	27.59	100383.43	52402	0	Titan	
45098	8:45:31	1/1/2019 	31524395	882.00	90.00	28.09	27.59	100383.43	3971	0	Titan	
45099	8:45:32	1/1/2019 	31524969	707.00	14.00	16.33	27.59	100383.61	52400	0	Titan	
45100	8:45:32	1/1/2019 	31525230	577.00	3.00	12.64	27.59	100383.61	1852	0	Titan	
45101	8:45:32	1/1/2019 	31525459	208.00	8.00	9.48	27.59	100383.61	1849	0	Titan	
45102	8:45:32	1/1/2019 	31525778	126.00	8.00	7.32	27.59	100383.61	52397	0	Titan	
45103	8:45:34	1/1/2019 	31527657	984.00	714.00	128.72	27.59	100383.26	102947	0	Titan	
45104	8:45:34	1/1/2019 	31527736	969.00	290.00	55.49	27.59	100383.26	3831	0	Titan	
45105	8:45:37	1/1/2019 	31529797	135.00	7.00	7.58	27.59	100382.91	102950	0	Titan	
45106	8:45:37	1/1/2019 	31529947	146.00	8.00	7.90	27.59	100382.91	2604	0	Titan	
45107	8:45:37	1/1/2019 	31530702	140.00	8.00	7.73	27.59	100383.08	52398	0	Titan	
45108	8:45:38	1/1/2019 	31530892	973.00	409.00	75.66	27.59	100383.08	1847	0	Titan	
45109	8:45:38	1/1/2019 	31530898	100.00	6.00	6.59	27.59	100383.08	1851	0	Titan	
45110	8:45:38	1/1/2019 	31531251	162.00	8.00	8.35	27.59	100383.08	3970	0	Titan	
45111	8:45:39	1/1/2019 	31532263	142.00	8.00	7.79	27.58	100382.88	52399	0	Titan	
45112	8:45:39	1/1/2019 	31532608	414.00	9.00	12.30	27.58	100382.88	52404	0	Titan	
45113	8:45:41	1/1/2019 	31534642	868.00	78.00	26.06	27.58	100382.70	102952	0	Titan	
45114	8:45:42	1/1/2019 	31535383	978.00	668.00	120.36	27.58	100382.88	1855	1	Titan	
45115	8:45:42	1/1/2019 	31535485	944.00	151.00	39.45	27.58	100382.70	1857	0	Titan	
45116	8:45:44	1/1/2019 	31537740	98.00	8.00	6.54	27.58	100382.53	155479	0	Titan	
45117	8:45:45	1/1/2019 	31538323	575.00	8.00	13.55	27.58	100382.36	1849	0	Titan	
45118	8:45:46	1/1/2019 	31539180	206.00	8.00	9.43	27.58	100382.18	52399	0	Titan	
45119	8:45:48	1/1/2019 	31540847	960.00	192.00	44.64	27.58	100382.02	102947	0	Titan	
45120	8:45:48	1/1/2019 	31540985	911.00	112.00	32.34	27.58	100382.02	2606	0	Titan	
45121	8:45:49	1/1/2019 	31541802	450.00	8.00	12.48	27.58	100382.02	52399	0	Titan	
45122	8:45:49	1/1/2019 	31542065	632.00	9.00	14.39	27.58	100381.84	1849	0	Titan	
45123	8:45:50	1/1/2019 	31543260	908.00	120.00	33.89	27.58	100381.84	54522	0	Titan	
45124	8:45:50	1/1/2019 	31543732	516.00	8.00	12.96	27.58	100381.84	52400	0	Titan	
45125	8:45:50	1/1/2019 	31543770	797.00	44.00	21.90	27.58	100381.84	1847	0	Titan	
45126	8:45:51	1/1/2019 	31543845	76.00	7.00	6.06	27.58	100382.02	1849	0	Titan	
45127	8:45:51	1/1/2019 	31543968	426.00	8.00	12.32	27.58	100382.02	1852	0	Titan	
45128	8:45:53	1/1/2019 	31545852	865.00	85.00	27.17	27.58	100382.18	102946	0	Titan	
45129	8:45:53	1/1/2019 	31546024	701.00	14.00	16.31	27.58	100382.18	3831	0	Titan	
45130	8:45:54	1/1/2019 	31547692	108.00	7.00	6.81	27.58	100382.36	102947	0	Titan	
45131	8:45:55	1/1/2019 	31548641	744.00	17.00	17.32	27.58	100382.53	52399	0	Titan	
45132	8:45:56	1/1/2019 	31549205	966.00	338.00	63.70	27.58	100382.52	1851	0	Titan	
45133	8:45:59	1/1/2019 	31551951	959.00	169.00	42.02	27.58	100382.00	153500	0	Titan	
45134	8:46:01	1/1/2019 	31553977	794.00	48.00	22.28	27.58	100382.00	103706	0	Titan	
45135	8:46:01	1/1/2019 	31554194	916.00	121.00	34.11	27.58	100382.17	4027	0	Titan	
45136	8:46:01	1/1/2019 	31554630	623.00	9.00	14.30	27.58	100382.00	52399	0	Titan	
45137	8:46:02	1/1/2019 	31555247	536.00	8.00	13.14	27.58	100382.00	1850	0	Titan	
45138	8:46:03	1/1/2019 	31555978	124.00	8.00	7.27	27.58	100381.83	52397	0	Titan	
45139	8:46:03	1/1/2019 	31556296	86.00	8.00	6.26	27.58	100381.83	1848	0	Titan	
45140	8:46:03	1/1/2019 	31556630	68.00	8.00	5.95	27.58	100381.48	52398	0	Titan	
45141	8:46:04	1/1/2019 	31556993	194.00	8.00	9.16	27.58	100381.66	3826	0	Titan	
45142	8:46:04	1/1/2019 	31557120	95.00	7.00	6.46	27.58	100381.66	1849	0	Titan	
45143	8:46:04	1/1/2019 	31557470	884.00	89.00	27.92	27.58	100381.66	1849	0	Titan	
45144	8:46:04	1/1/2019 	31557489	82.00	7.00	6.17	27.58	100381.66	1851	0	Titan	
45145	8:46:06	1/1/2019 	31558840	119.00	8.00	7.12	27.58	100381.49	102948	0	Titan	
45146	8:46:06	1/1/2019 	31559071	745.00	22.00	18.61	27.58	100381.49	1848	0	Titan	
45147	8:46:08	1/1/2019 	31561296	102.00	7.00	6.64	27.58	100382.18	104928	0	Titan	
45148	8:46:08	1/1/2019 	31561462	70.00	7.00	5.98	27.58	100382.18	2800	0	Titan	
45149	8:46:08	1/1/2019 	31561680	971.00	296.00	56.42	27.58	100382.18	52399	0	Titan	
45150	8:46:11	1/1/2019 	31564662	396.00	8.00	12.09	27.58	100382.70	153499	0	Titan	
45151	8:46:13	1/1/2019 	31565807	127.00	7.00	7.35	27.58	100382.52	52397	0	Titan	
45152	8:46:13	1/1/2019 	31566091	111.00	7.00	6.89	27.58	100382.52	1851	0	Titan	
45153	8:46:14	1/1/2019 	31566980	104.00	7.00	6.70	27.58	100382.52	54520	0	Titan	
45154	8:46:14	1/1/2019 	31567121	69.00	7.00	5.96	27.58	100382.52	1850	0	Titan	
45155	8:46:15	1/1/2019 	31568152	714.00	15.00	16.66	27.58	100382.86	52399	0	Titan	
45156	8:46:15	1/1/2019 	31568358	643.00	9.00	14.48	27.58	100382.86	1852	0	Titan	
45157	8:46:16	1/1/2019 	31568825	63.00	7.00	5.91	27.58	100382.86	52399	0	Titan	
45158	8:46:16	1/1/2019 	31569675	70.00	7.00	5.98	27.58	100383.03	52400	0	Titan	
45159	8:46:17	1/1/2019 	31569922	121.00	7.00	7.18	27.58	100383.03	2800	0	Titan	
45160	8:46:17	1/1/2019 	31570416	963.00	180.00	43.35	27.58	100383.03	3971	0	Titan	
45161	8:46:19	1/1/2019 	31571316	542.00	8.00	13.19	27.58	100383.38	52399	0	Titan	
45162	8:46:19	1/1/2019 	31571839	571.00	9.00	13.65	27.58	100383.55	52396	0	Titan	
45163	8:46:19	1/1/2019 	31572231	672.00	11.00	15.24	27.58	100383.73	1848	0	Titan	
45164	8:46:20	1/1/2019 	31572952	85.00	8.00	6.24	27.58	100383.73	52399	0	Titan	
45165	8:46:20	1/1/2019 	31573231	976.00	389.00	72.61	27.58	100383.90	1848	0	Titan	
45166	8:46:22	1/1/2019 	31574471	229.00	8.00	9.91	27.58	100384.07	54379	0	Titan	
45167	8:46:24	1/1/2019 	31576627	906.00	117.00	33.31	27.58	100384.42	153496	0	Titan	
45168	8:46:30	1/1/2019 	31582454	114.00	7.00	6.97	27.58	100384.41	254596	0	Titan	
45169	8:46:30	1/1/2019 	31582610	580.00	8.00	13.61	27.58	100384.41	53350	0	Titan	
45170	8:46:30	1/1/2019 	31582822	570.00	8.00	13.49	27.58	100384.23	1848	0	Titan	
45171	8:46:30	1/1/2019 	31582926	621.00	9.00	14.28	27.58	100384.23	1847	0	Titan	
45172	8:46:31	1/1/2019 	31583481	751.00	25.00	19.25	27.58	100384.41	3971	0	Titan	
45173	8:46:31	1/1/2019 	31583575	971.00	313.00	59.24	27.58	100384.41	52400	0	Titan	
45174	8:46:31	1/1/2019 	31583791	394.00	8.00	12.07	27.58	100384.41	1851	0	Titan	
45175	8:46:31	1/1/2019 	31583976	136.00	7.00	7.61	27.58	100384.41	1847	0	Titan	
45176	8:46:32	1/1/2019 	31584574	784.00	36.00	21.00	27.58	100384.41	52400	0	Titan	
45177	8:46:34	1/1/2019 	31587013	80.00	7.00	6.13	27.58	100385.45	102951	0	Titan	
45178	8:46:34	1/1/2019 	31587094	62.00	7.00	5.90	27.58	100385.45	3830	0	Titan	
45179	8:46:35	1/1/2019 	31587413	66.00	8.00	5.93	27.58	100385.80	1850	0	Titan	
45180	8:46:35	1/1/2019 	31587972	861.00	74.00	25.44	27.58	100385.97	52397	0	Titan	
45181	8:46:35	1/1/2019 	31588109	395.00	8.00	12.08	27.58	100385.97	1851	0	Titan	
45182	8:46:36	1/1/2019 	31589145	60.00	7.00	5.89	27.58	100386.31	52396	0	Titan	
45183	8:46:36	1/1/2019 	31589226	968.00	257.00	51.04	27.58	100386.49	1850	0	Titan	
45184	8:46:37	1/1/2019 	31589924	385.00	8.00	12.00	27.58	100386.49	52398	0	Titan	
45185	8:46:37	1/1/2019 	31590153	912.00	114.00	32.74	27.58	100386.66	4986	0	Titan	
45186	8:46:38	1/1/2019 	31590844	967.00	241.00	49.30	27.58	100386.83	52400	0	Titan	
45187	8:46:41	1/1/2019 	31593920	609.00	9.00	14.14	27.58	100387.53	153498	0	Titan	
45188	8:46:41	1/1/2019 	31594061	72.00	7.00	6.00	27.58	100387.70	1852	0	Titan	
45189	8:46:42	1/1/2019 	31594336	795.00	42.00	21.69	27.58	100387.70	1849	0	Titan	
45190	8:46:42	1/1/2019 	31595080	212.00	7.00	9.55	27.58	100387.70	52401	0	Titan	
45191	8:46:42	1/1/2019 	31595087	685.00	12.00	15.61	27.58	100387.70	3828	0	Titan	
45192	8:46:43	1/1/2019 	31595653	251.00	8.00	10.31	27.58	100387.70	52400	0	Titan	
45193	8:46:43	1/1/2019 	31595839	406.00	8.00	12.17	27.58	100387.70	1849	0	Titan	
45194	8:46:44	1/1/2019 	31596813	669.00	11.00	15.22	27.58	100387.70	52396	0	Titan	
45195	8:46:45	1/1/2019 	31597580	114.00	7.00	6.97	27.58	100387.70	52400	0	Titan	
45196	8:46:45	1/1/2019 	31597875	530.00	8.00	13.08	27.58	100387.70	1851	0	Titan	
45197	8:46:45	1/1/2019 	31597886	578.00	8.00	13.58	27.58	100387.70	3828	0	Titan	
45198	8:46:46	1/1/2019 	31598340	559.00	8.00	13.37	27.58	100387.87	1848	0	Titan	
45199	8:46:47	1/1/2019 	31599366	180.00	8.00	8.82	27.58	100387.87	52399	0	Titan	
45200	8:46:47	1/1/2019 	31600124	69.00	8.00	5.97	27.58	100387.70	52397	0	Titan	
45201	8:46:47	1/1/2019 	31600173	324.00	8.00	11.37	27.58	100387.70	2799	0	Titan	
45202	8:46:49	1/1/2019 	31602089	168.00	5.00	8.49	27.58	100387.34	102945	0	Titan	
45203	8:46:50	1/1/2019 	31602704	862.00	84.00	26.99	27.58	100387.34	54522	0	Titan	
45204	8:46:50	1/1/2019 	31602763	975.00	363.00	68.21	27.58	100387.34	1851	0	Titan	
45205	8:46:50	1/1/2019 	31602902	165.00	7.00	8.42	27.58	100387.34	1851	0	Titan	
45206	8:46:51	1/1/2019 	31604036	189.00	8.00	9.04	27.58	100387.69	52399	0	Titan	
45207	8:46:52	1/1/2019 	31604856	232.00	7.00	9.95	27.58	100387.86	52397	0	Titan	
45208	8:46:53	1/1/2019 	31605408	625.00	9.00	14.32	27.58	100387.69	1851	0	Titan	
45209	8:46:54	1/1/2019 	31606556	455.00	8.00	12.52	27.58	100387.86	104927	0	Titan	
45210	8:46:54	1/1/2019 	31606587	614.00	9.00	14.20	27.58	100387.86	1848	0	Titan	
45211	8:46:54	1/1/2019 	31606803	404.00	8.00	12.15	27.58	100387.86	1850	0	Titan	
45212	8:46:54	1/1/2019 	31607264	117.00	8.00	7.06	27.58	100387.86	1847	0	Titan	
45213	8:46:55	1/1/2019 	31608063	272.00	8.00	10.65	27.58	100387.69	52397	0	Titan	
45214	8:46:55	1/1/2019 	31608213	642.00	9.00	14.47	27.58	100387.47	1849	0	Titan	
45215	8:46:55	1/1/2019 	31608287	637.00	9.00	14.43	27.58	100387.47	1849	0	Titan	
45216	8:46:57	1/1/2019 	31609322	760.00	25.00	19.28	27.58	100387.47	54377	0	Titan	
45217	8:46:57	1/1/2019 	31610217	227.00	7.00	9.85	27.58	100387.65	52400	0	Titan	
45218	8:46:59	1/1/2019 	31611679	262.00	7.00	10.47	27.58	100387.82	103898	0	Titan	
45219	8:46:59	1/1/2019 	31612178	614.00	9.00	14.20	27.58	100387.82	1850	0	Titan	
45220	8:47:01	1/1/2019 	31613784	146.00	8.00	7.90	27.58	100387.82	102949	0	Titan	
45221	8:47:01	1/1/2019 	31613825	611.00	9.00	14.16	27.58	100387.82	1847	0	Titan	
45222	8:47:03	1/1/2019 	31615446	97.00	8.00	6.52	27.58	100387.82	54520	0	Titan	
45223	8:47:03	1/1/2019 	31615931	103.00	8.00	6.67	27.58	100387.65	52398	0	Titan	
45224	8:47:04	1/1/2019 	31616701	182.00	8.00	8.87	27.58	100387.65	52398	0	Titan	
45225	8:47:04	1/1/2019 	31617211	122.00	7.00	7.20	27.58	100387.30	1848	0	Titan	
45226	8:47:05	1/1/2019 	31617492	142.00	7.00	7.78	27.58	100387.30	1851	0	Titan	
45227	8:47:05	1/1/2019 	31617552	365.00	8.00	11.81	27.58	100387.30	52399	0	Titan	
45228	8:47:06	1/1/2019 	31618736	149.00	7.00	7.98	27.58	100387.30	54377	0	Titan	
45229	8:47:08	1/1/2019 	31621130	68.00	7.00	5.95	27.58	100387.30	102950	0	Titan	
45230	8:47:09	1/1/2019 	31621935	966.00	354.00	66.60	27.58	100387.13	53351	0	Titan	
45231	8:47:09	1/1/2019 	31622252	990.00	829.00	149.26	27.58	100387.13	1852	0	Titan	
45232	8:47:10	1/1/2019 	31622396	973.00	526.00	90.49	27.58	100387.13	1851	1	Titan	
45233	8:47:10	1/1/2019 	31622632	173.00	8.00	8.64	27.58	100387.13	52400	0	Titan	
45234	8:47:10	1/1/2019 	31623068	400.00	8.00	12.12	27.58	100387.13	3969	0	Titan	
45235	8:47:11	1/1/2019 	31623343	391.00	8.00	12.05	27.57	100386.60	1848	0	Titan	
45236	8:47:11	1/1/2019 	31623418	152.00	7.00	8.07	27.57	100386.60	1849	0	Titan	
45237	8:47:13	1/1/2019 	31625784	103.00	7.00	6.67	27.58	100386.61	153493	0	Titan	
45238	8:47:13	1/1/2019 	31625935	862.00	82.00	26.67	27.58	100386.61	1850	0	Titan	
45239	8:47:14	1/1/2019 	31626573	555.00	8.00	13.33	27.58	100386.78	52397	0	Titan	
45240	8:47:14	1/1/2019 	31626645	101.00	8.00	6.62	27.58	100386.78	3828	0	Titan	
45241	8:47:14	1/1/2019 	31626929	458.00	8.00	12.54	27.58	100386.95	1847	0	Titan	
45242	8:47:15	1/1/2019 	31627373	238.00	7.00	10.06	27.57	100386.95	1847	0	Titan	
45243	8:47:15	1/1/2019 	31628219	649.00	9.00	14.52	27.57	100387.12	52402	0	Titan	
45244	8:47:16	1/1/2019 	31628631	753.00	23.00	18.85	27.57	100387.12	52403	0	Titan	
45245	8:47:16	1/1/2019 	31628939	86.00	7.00	6.26	27.57	100387.30	1857	0	Titan	
45246	8:47:16	1/1/2019 	31628971	695.00	13.00	15.97	27.57	100387.30	1850	0	Titan	
45247	8:47:16	1/1/2019 	31629152	773.00	31.00	20.32	27.57	100387.30	3829	0	Titan	
45248	8:47:17	1/1/2019 	31629435	551.00	8.00	13.29	27.57	100387.12	1852	0	Titan	
45249	8:47:17	1/1/2019 	31629446	868.00	84.00	27.01	27.57	100387.12	1856	0	Titan	
45250	8:47:18	1/1/2019 	31630442	238.00	8.00	10.08	27.57	100386.95	52403	0	Titan	
45251	8:47:18	1/1/2019 	31630894	459.00	8.00	12.54	27.57	100386.95	53347	0	Titan	
45252	8:47:18	1/1/2019 	31631123	847.00	70.00	24.85	27.57	100387.12	1850	0	Titan	
45253	8:47:21	1/1/2019 	31633898	968.00	320.00	60.46	27.57	100387.47	155619	0	Titan	
45254	8:47:21	1/1/2019 	31634263	907.00	110.00	31.94	27.57	100387.47	1851	0	Titan	
45255	8:47:22	1/1/2019 	31634667	98.00	8.00	6.54	27.57	100387.64	52398	0	Titan	
45256	8:47:22	1/1/2019 	31635196	326.00	8.00	11.39	27.57	100387.81	1849	0	Titan	
45257	8:47:23	1/1/2019 	31635654	177.00	8.00	8.75	27.57	100387.81	52396	0	Titan	
45258	8:47:25	1/1/2019 	31637329	386.00	8.00	12.00	27.57	100387.47	52396	0	Titan	
45259	8:47:25	1/1/2019 	31637674	78.00	8.00	6.10	27.57	100387.47	54376	0	Titan	
45260	8:47:25	1/1/2019 	31638227	898.00	102.00	30.37	27.57	100387.47	1847	0	Titan	
45261	8:47:26	1/1/2019 	31639188	531.00	8.00	13.09	27.57	100387.47	52398	0	Titan	
45262	8:47:27	1/1/2019 	31639454	187.00	7.00	8.98	27.57	100387.47	1849	0	Titan	
45263	8:47:27	1/1/2019 	31639910	193.00	8.00	9.14	27.57	100387.47	52398	0	Titan	
45264	8:47:27	1/1/2019 	31640085	89.00	8.00	6.32	27.57	100387.47	2799	0	Titan	
45265	8:47:27	1/1/2019 	31640190	101.00	7.00	6.62	27.57	100387.47	3969	0	Titan	
45266	8:47:29	1/1/2019 	31641621	392.00	8.00	12.06	27.57	100387.64	102946	0	Titan	
45267	8:47:30	1/1/2019 	31642768	980.00	805.00	143.59	27.57	100387.47	52398	0	Titan	
45268	8:47:30	1/1/2019 	31643076	769.00	29.00	20.01	27.57	100387.47	1852	0	Titan	
45269	8:47:31	1/1/2019 	31644127	137.00	7.00	7.64	27.57	100387.47	52398	0	Titan	
45270	8:47:32	1/1/2019 	31645040	130.00	8.00	7.44	27.57	100387.64	52398	0	Titan	
45271	8:47:33	1/1/2019 	31646064	89.00	7.00	6.32	27.57	100387.30	54376	0	Titan	
45272	8:47:34	1/1/2019 	31646381	183.00	8.00	8.90	27.57	100387.47	1850	0	Titan	
45273	8:47:34	1/1/2019 	31647120	343.00	8.00	11.58	27.57	100387.47	52397	0	Titan	
45274	8:47:35	1/1/2019 	31647771	961.00	202.00	45.62	27.57	100387.64	52397	0	Titan	
45275	8:47:35	1/1/2019 	31648057	547.00	8.00	13.24	27.57	100387.64	1852	0	Titan	
45276	8:47:36	1/1/2019 	31648778	924.00	137.00	37.09	27.57	100387.47	52397	0	Titan	
45277	8:47:36	1/1/2019 	31648968	117.00	7.00	7.06	27.57	100387.47	1853	0	Titan	
45278	8:47:37	1/1/2019 	31649752	963.00	258.00	51.16	27.57	100387.47	54378	0	Titan	
45279	8:47:37	1/1/2019 	31649799	61.00	7.00	5.89	27.57	100387.47	2801	0	Titan	
45280	8:47:37	1/1/2019 	31650239	626.00	9.00	14.33	27.57	100387.47	1850	0	Titan	
45281	8:47:38	1/1/2019 	31650727	81.00	8.00	6.15	27.57	100387.47	52399	0	Titan	
45282	8:47:38	1/1/2019 	31650898	193.00	8.00	9.14	27.57	100387.47	1848	0	Titan	
45283	8:47:38	1/1/2019 	31650945	128.00	7.00	7.38	27.57	100387.47	1849	0	Titan	
45284	8:47:38	1/1/2019 	31651246	99.00	7.00	6.57	27.57	100387.47	3970	0	Titan	
45285	8:47:41	1/1/2019 	31653836	405.00	8.00	12.16	27.57	100387.81	153493	0	Titan	
45286	8:47:41	1/1/2019 	31653857	74.00	7.00	6.03	27.57	100387.81	1850	0	Titan	
45287	8:47:41	1/1/2019 	31654070	86.00	7.00	6.26	27.57	100387.81	1849	0	Titan	
45288	8:47:42	1/1/2019 	31654335	452.00	8.00	12.50	27.57	100387.81	1849	0	Titan	
45289	8:47:43	1/1/2019 	31655906	580.00	8.00	13.61	27.57	100387.47	102945	0	Titan	
45290	8:47:43	1/1/2019 	31655963	60.00	7.00	5.89	27.57	100387.47	3829	0	Titan	
45291	8:47:43	1/1/2019 	31656061	209.00	7.00	9.48	27.57	100387.47	1850	0	Titan	
45292	8:47:44	1/1/2019 	31656432	783.00	39.00	21.34	27.57	100387.47	1849	0	Titan	
45293	8:47:44	1/1/2019 	31656558	723.00	16.00	16.99	27.57	100387.47	52398	0	Titan	
45294	8:47:44	1/1/2019 	31657026	128.00	8.00	7.38	27.57	100387.47	1848	0	Titan	
45295	8:47:44	1/1/2019 	31657093	553.00	8.00	13.31	27.57	100387.47	1847	0	Titan	
45296	8:47:45	1/1/2019 	31657732	924.00	133.00	36.38	27.57	100387.47	54376	0	Titan	
45297	8:47:45	1/1/2019 	31658212	731.00	17.00	17.30	27.57	100387.30	1853	0	Titan	
45298	8:47:46	1/1/2019 	31658772	917.00	132.00	36.18	27.57	100387.30	52399	0	Titan	
45299	8:47:46	1/1/2019 	31659166	274.00	8.00	10.68	27.57	100386.73	1853	0	Titan	
45300	8:47:46	1/1/2019 	31659174	973.00	278.00	53.73	27.57	100386.73	1847	0	Titan	
45301	8:47:47	1/1/2019 	31659332	293.00	8.00	10.96	27.57	100386.73	1851	0	Titan	
45302	8:47:47	1/1/2019 	31659877	767.00	26.00	19.49	27.57	100386.56	52397	0	Titan	
45303	8:47:48	1/1/2019 	31660394	327.00	8.00	11.40	27.57	100386.39	4935	0	Titan	
45304	8:47:48	1/1/2019 	31660972	919.00	126.00	35.07	27.57	100386.56	52397	0	Titan	
45305	8:47:48	1/1/2019 	31661110	77.00	8.00	6.08	27.57	100386.56	1851	0	Titan	
45306	8:47:49	1/1/2019 	31661422	668.00	11.00	15.22	27.57	100386.56	1848	0	Titan	
45307	8:47:50	1/1/2019 	31662328	211.00	8.00	9.54	27.57	100386.73	52398	0	Titan	
45308	8:47:51	1/1/2019 	31663977	93.00	7.00	6.42	27.57	100387.08	102944	0	Titan	
45309	8:47:52	1/1/2019 	31664897	352.00	8.00	11.68	27.57	100387.08	54378	0	Titan	
45310	8:47:53	1/1/2019 	31665594	970.00	365.00	68.56	27.57	100387.08	52396	0	Titan	
45311	8:47:54	1/1/2019 	31666442	979.00	791.00	141.15	27.57	100386.70	1852	0	Titan	
45312	8:47:55	1/1/2019 	31667338	177.00	7.00	8.74	27.57	100387.08	52400	0	Titan	
45313	8:47:55	1/1/2019 	31668122	636.00	9.00	14.42	27.57	100386.70	52398	0	Titan	
45314	8:47:57	1/1/2019 	31669673	609.00	9.00	14.14	27.57	100386.87	102945	0	Titan	
45315	8:47:57	1/1/2019 	31670112	930.00	143.00	38.14	27.57	100386.87	4922	0	Titan	
45316	8:48:00	1/1/2019 	31672922	718.00	16.00	16.97	27.57	100386.87	153496	0	Titan	
45317	8:48:02	1/1/2019 	31674688	205.00	7.00	9.40	27.57	100387.21	102947	0	Titan	
45318	8:48:02	1/1/2019 	31674844	293.00	8.00	10.96	27.57	100387.21	1849	0	Titan	
45319	8:48:02	1/1/2019 	31674971	825.00	69.00	24.67	27.57	100387.21	1849	0	Titan	
45320	8:48:03	1/1/2019 	31675702	705.00	13.00	16.00	27.57	100386.83	52398	0	Titan	
45321	8:48:03	1/1/2019 	31675889	197.00	8.00	9.23	27.57	100386.83	3830	0	Titan	
45322	8:48:04	1/1/2019 	31676939	894.00	105.00	30.93	27.57	100386.66	52397	0	Titan	
45323	8:48:04	1/1/2019 	31677230	653.00	10.00	14.83	27.57	100386.66	1851	0	Titan	
45324	8:48:05	1/1/2019 	31678161	824.00	67.00	24.41	27.57	100386.48	52397	0	Titan	
45325	8:48:05	1/1/2019 	31678305	233.00	7.00	9.97	27.57	100386.48	1851	0	Titan	
45326	8:48:08	1/1/2019 	31680470	101.00	8.00	6.62	27.57	100386.66	102947	0	Titan	
45327	8:48:08	1/1/2019 	31680904	909.00	111.00	32.14	27.57	100386.66	55468	0	Titan	
45328	8:48:08	1/1/2019 	31680909	60.00	8.00	5.89	27.57	100386.66	1850	0	Titan	
45329	8:48:11	1/1/2019 	31684190	69.00	7.00	5.96	27.57	100385.96	153495	0	Titan	
45330	8:48:12	1/1/2019 	31684342	292.00	8.00	10.95	27.57	100385.96	1850	0	Titan	
45331	8:48:13	1/1/2019 	31685848	963.00	265.00	52.01	27.57	100385.62	102949	0	Titan	
45332	8:48:14	1/1/2019 	31686438	643.00	10.00	14.74	27.57	100385.62	1859	0	Titan	
45333	8:48:15	1/1/2019 	31687699	59.00	7.00	5.89	27.57	100385.45	104877	0	Titan	
45334	8:48:16	1/1/2019 	31688656	850.00	73.00	25.27	27.57	100385.09	52398	0	Titan	
45335	8:48:16	1/1/2019 	31688837	202.00	7.00	9.33	27.57	100385.09	1852	0	Titan	
