###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Titan
### Launch time: 0:00:07 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
44192	8:31:10	1/1/2019 	30662218	391.00	8.00	12.05	27.61	100047.67	102953	0	Titan	
44193	8:31:10	1/1/2019 	30662404	769.00	29.00	20.01	27.61	100047.67	1849	0	Titan	
44194	8:31:10	1/1/2019 	30662582	699.00	13.00	15.98	27.61	100047.67	52402	0	Titan	
44195	8:31:11	1/1/2019 	30662856	208.00	8.00	9.48	27.61	100047.67	3823	0	Titan	
44196	8:31:11	1/1/2019 	30662878	67.00	8.00	5.94	27.61	100047.67	1849	0	Titan	
44197	8:31:11	1/1/2019 	30662883	969.00	277.00	53.59	27.61	100047.67	1849	0	Titan	
44198	8:31:11	1/1/2019 	30663109	971.00	280.00	54.01	27.61	100047.84	1850	0	Titan	
44199	8:31:12	1/1/2019 	30663858	945.00	156.00	40.21	27.61	100048.02	52402	0	Titan	
44200	8:31:12	1/1/2019 	30664466	978.00	527.00	90.64	27.61	100048.19	1851	0	Titan	
44201	8:31:12	1/1/2019 	30664554	410.00	8.00	12.20	27.61	100048.36	54374	0	Titan	
44202	8:31:13	1/1/2019 	30665062	889.00	98.00	29.58	27.61	100048.53	1847	0	Titan	
44203	8:31:13	1/1/2019 	30665555	712.00	14.00	16.34	27.61	100048.88	52405	0	Titan	
44204	8:31:14	1/1/2019 	30666127	302.00	8.00	11.09	27.61	100049.23	1855	0	Titan	
44205	8:31:14	1/1/2019 	30666173	139.00	7.00	7.70	27.61	100049.23	1849	0	Titan	
44206	8:31:14	1/1/2019 	30666640	341.00	8.00	11.56	27.61	100049.57	52402	0	Titan	
44207	8:31:16	1/1/2019 	30668955	196.00	8.00	9.21	27.61	100050.78	104922	0	Titan	
44208	8:31:18	1/1/2019 	30670838	970.00	345.00	64.97	27.61	100051.30	103701	0	Titan	
44209	8:31:18	1/1/2019 	30670932	350.00	8.00	11.66	27.61	100051.30	1853	0	Titan	
44210	8:31:18	1/1/2019 	30670992	880.00	91.00	28.26	27.61	100051.30	1847	0	Titan	
44211	8:31:19	1/1/2019 	30671298	907.00	115.00	32.92	27.61	100051.30	1848	0	Titan	
44212	8:31:20	1/1/2019 	30672213	579.00	8.00	13.59	27.61	100051.30	52402	0	Titan	
44213	8:31:20	1/1/2019 	30673058	165.00	7.00	8.42	27.61	100051.30	54515	0	Titan	
44214	8:31:21	1/1/2019 	30673301	551.00	8.00	13.29	27.61	100051.30	1850	0	Titan	
44215	8:31:22	1/1/2019 	30674290	67.00	7.00	5.94	27.61	100051.47	52400	0	Titan	
44216	8:31:22	1/1/2019 	30674772	64.00	8.00	5.92	27.61	100051.47	52402	0	Titan	
44217	8:31:23	1/1/2019 	30675220	422.00	8.00	12.29	27.61	100051.64	1846	0	Titan	
44218	8:31:24	1/1/2019 	30676186	185.00	8.00	8.95	27.61	100051.81	52401	0	Titan	
44219	8:31:24	1/1/2019 	30676606	711.00	14.00	16.34	27.61	100051.98	54372	0	Titan	
44220	8:31:25	1/1/2019 	30677748	439.00	8.00	12.41	27.61	100052.51	52401	0	Titan	
44221	8:31:26	1/1/2019 	30678203	321.00	8.00	11.33	27.61	100052.67	1847	0	Titan	
44222	8:31:26	1/1/2019 	30678746	201.00	8.00	9.32	27.61	100052.84	52401	0	Titan	
44223	8:31:27	1/1/2019 	30679434	158.00	7.00	8.23	27.61	100052.84	2595	0	Titan	
44224	8:31:27	1/1/2019 	30680080	61.00	7.00	5.89	27.61	100053.02	52402	0	Titan	
44225	8:31:28	1/1/2019 	30680608	160.00	7.00	8.29	27.60	100052.81	52404	0	Titan	
44226	8:31:29	1/1/2019 	30681432	147.00	7.00	7.93	27.60	100052.81	3967	0	Titan	
44227	8:31:29	1/1/2019 	30681640	437.00	11.00	12.60	27.61	100053.38	52406	0	Titan	
44228	8:31:29	1/1/2019 	30681838	164.00	7.00	8.40	27.61	100053.38	1857	0	Titan	
44229	8:31:32	1/1/2019 	30684215	131.00	8.00	7.47	27.60	100053.84	102957	0	Titan	
44230	8:31:32	1/1/2019 	30684242	941.00	150.00	39.29	27.60	100053.84	1849	0	Titan	
44231	8:31:33	1/1/2019 	30685446	187.00	7.00	8.98	27.60	100054.19	52402	0	Titan	
44232	8:31:34	1/1/2019 	30686887	141.00	7.00	7.76	27.61	100054.75	104929	0	Titan	
44233	8:31:35	1/1/2019 	30687405	104.00	8.00	6.70	27.61	100054.58	1849	0	Titan	
44234	8:31:35	1/1/2019 	30687628	746.00	22.00	18.61	27.61	100054.58	52400	0	Titan	
44235	8:31:36	1/1/2019 	30688776	726.00	17.00	17.28	27.60	100053.84	52403	0	Titan	
44236	8:31:36	1/1/2019 	30688943	813.00	53.00	22.82	27.60	100053.84	2599	0	Titan	
44237	8:31:37	1/1/2019 	30689150	967.00	260.00	51.40	27.60	100053.84	1849	0	Titan	
44238	8:31:37	1/1/2019 	30689550	540.00	22.00	14.36	27.60	100053.84	54518	0	Titan	
44239	8:31:38	1/1/2019 	30690126	90.00	7.00	6.34	27.61	100054.23	2087	0	Titan	
44240	8:31:40	1/1/2019 	30692600	614.00	9.00	14.20	27.60	100053.67	153505	0	Titan	
44241	8:31:40	1/1/2019 	30692822	555.00	8.00	13.33	27.60	100053.67	1852	0	Titan	
44242	8:31:40	1/1/2019 	30692890	681.00	11.00	15.28	27.60	100053.67	1847	0	Titan	
44243	8:31:43	1/1/2019 	30695684	536.00	8.00	13.14	27.60	100052.98	153503	0	Titan	
44244	8:31:44	1/1/2019 	30696167	801.00	57.00	23.20	27.60	100052.81	3823	0	Titan	
44245	8:31:44	1/1/2019 	30696746	280.00	7.00	10.75	27.60	100052.64	52400	0	Titan	
44246	8:31:45	1/1/2019 	30697405	85.00	7.00	6.23	27.60	100052.47	1849	0	Titan	
44247	8:31:45	1/1/2019 	30698087	737.00	19.00	17.86	27.60	100052.30	52403	0	Titan	
44248	8:31:46	1/1/2019 	30698666	122.00	8.00	7.21	27.60	100052.30	52402	0	Titan	
44249	8:31:47	1/1/2019 	30699428	740.00	21.00	18.36	27.60	100052.12	2600	0	Titan	
44250	8:31:47	1/1/2019 	30699852	165.00	8.00	8.43	27.60	100052.12	54526	0	Titan	
44251	8:31:48	1/1/2019 	30700681	826.00	65.00	24.17	27.60	100051.95	52405	0	Titan	
44252	8:31:48	1/1/2019 	30700737	257.00	7.00	10.39	27.60	100051.95	1852	0	Titan	
44253	8:31:49	1/1/2019 	30702033	114.00	8.00	6.98	27.60	100051.95	52400	0	Titan	
44254	8:31:50	1/1/2019 	30702305	139.00	8.00	7.70	27.60	100051.95	1848	0	Titan	
44255	8:31:50	1/1/2019 	30702767	871.00	88.00	27.70	27.60	100051.95	52401	0	Titan	
44256	8:31:51	1/1/2019 	30703413	966.00	324.00	61.17	27.60	100052.12	1853	0	Titan	
44257	8:31:51	1/1/2019 	30703454	542.00	8.00	13.19	27.60	100052.12	3833	0	Titan	
44258	8:31:51	1/1/2019 	30704083	977.00	361.00	67.86	27.60	100052.12	52407	0	Titan	
44259	8:31:53	1/1/2019 	30705189	68.00	7.00	5.95	27.60	100052.12	52409	0	Titan	
44260	8:31:53	1/1/2019 	30705762	290.00	8.00	10.92	27.60	100052.12	52410	0	Titan	
44261	8:31:53	1/1/2019 	30706041	197.00	7.00	9.22	27.60	100052.12	1854	0	Titan	
44262	8:31:54	1/1/2019 	30706733	625.00	9.00	14.32	27.60	100052.30	52406	0	Titan	
44263	8:31:57	1/1/2019 	30709136	944.00	151.00	39.45	27.60	100052.81	104926	0	Titan	
44264	8:31:58	1/1/2019 	30710238	894.00	101.00	30.16	27.60	100053.33	53348	0	Titan	
44265	8:31:58	1/1/2019 	30710463	969.00	210.00	46.37	27.60	100053.67	1852	0	Titan	
44266	8:31:59	1/1/2019 	30711937	969.00	314.00	59.41	27.60	100054.02	102954	0	Titan	
44267	8:31:59	1/1/2019 	30712017	702.00	13.00	15.99	27.60	100054.02	1852	0	Titan	
44268	8:32:00	1/1/2019 	30712789	948.00	155.00	40.06	27.60	100054.70	52401	0	Titan	
44269	8:32:01	1/1/2019 	30713186	236.00	8.00	10.04	27.60	100054.70	3968	0	Titan	
44270	8:32:01	1/1/2019 	30713623	972.00	261.00	51.52	27.60	100055.05	52402	0	Titan	
44271	8:32:01	1/1/2019 	30713652	85.00	7.00	6.23	27.60	100055.05	1850	0	Titan	
44272	8:32:02	1/1/2019 	30714807	172.00	8.00	8.62	27.60	100055.56	52401	0	Titan	
44273	8:32:03	1/1/2019 	30716004	718.00	16.00	16.97	27.60	100056.25	52401	0	Titan	
44274	8:32:04	1/1/2019 	30716621	81.00	8.00	6.15	27.60	100056.43	52402	0	Titan	
44275	8:32:04	1/1/2019 	30716942	108.00	7.00	6.81	27.60	100056.60	3878	0	Titan	
44276	8:32:05	1/1/2019 	30717870	452.00	8.00	12.50	27.60	100056.95	52401	0	Titan	
44277	8:32:07	1/1/2019 	30719315	206.00	8.00	9.43	27.60	100057.12	52401	0	Titan	
44278	8:32:07	1/1/2019 	30719890	897.00	107.00	31.33	27.60	100057.12	53347	1	Titan	
44279	8:32:07	1/1/2019 	30719898	696.00	13.00	15.97	27.60	100057.12	1851	0	Titan	
44280	8:32:08	1/1/2019 	30720229	106.00	7.00	6.75	27.60	100056.95	1850	0	Titan	
44281	8:32:08	1/1/2019 	30720590	654.00	9.00	14.54	27.60	100056.95	54521	0	Titan	
44282	8:32:10	1/1/2019 	30722198	184.00	7.00	8.91	27.60	100057.30	52403	0	Titan	
44283	8:32:10	1/1/2019 	30722211	984.00	752.00	134.39	27.60	100057.30	1851	0	Titan	
44284	8:32:10	1/1/2019 	30722577	108.00	7.00	6.81	27.60	100057.47	52402	0	Titan	
44285	8:32:10	1/1/2019 	30722851	214.00	8.00	9.60	27.60	100057.47	1851	0	Titan	
44286	8:32:11	1/1/2019 	30723879	593.00	8.00	13.75	27.60	100057.30	52400	1	Titan	
44287	8:32:12	1/1/2019 	30724320	588.00	8.00	13.70	27.60	100057.47	3822	0	Titan	
44288	8:32:13	1/1/2019 	30725368	916.00	124.00	34.68	27.60	100057.81	52398	0	Titan	
44289	8:32:13	1/1/2019 	30725389	308.00	8.00	11.17	27.60	100057.81	1852	0	Titan	
44290	8:32:13	1/1/2019 	30726110	285.00	8.00	10.85	27.60	100058.16	52399	0	Titan	
44291	8:32:14	1/1/2019 	30726670	128.00	7.00	7.38	27.60	100057.77	52399	0	Titan	
44292	8:32:15	1/1/2019 	30727317	819.00	58.00	23.35	27.60	100057.77	1849	0	Titan	
44293	8:32:16	1/1/2019 	30728336	549.00	8.00	13.26	27.60	100058.33	52400	0	Titan	
44294	8:32:20	1/1/2019 	30732291	789.00	39.00	21.36	27.60	100058.84	206028	0	Titan	
44295	8:32:20	1/1/2019 	30732553	80.00	7.00	6.13	27.60	100058.84	53349	0	Titan	
44296	8:32:23	1/1/2019 	30735874	104.00	7.00	6.70	27.60	100059.19	153500	0	Titan	
44297	8:32:23	1/1/2019 	30736113	131.00	8.00	7.47	27.60	100059.19	1850	0	Titan	
44298	8:32:24	1/1/2019 	30736251	964.00	198.00	45.23	27.60	100059.36	1849	0	Titan	
44299	8:32:24	1/1/2019 	30736469	429.00	8.00	12.34	27.60	100059.36	1852	0	Titan	
44300	8:32:25	1/1/2019 	30737729	701.00	13.00	15.99	27.60	100059.54	105066	0	Titan	
44301	8:32:27	1/1/2019 	30739378	435.00	8.00	12.38	27.60	100059.54	52403	0	Titan	
44302	8:32:27	1/1/2019 	30739580	73.00	7.00	6.02	27.60	100059.54	53344	0	Titan	
44303	8:32:27	1/1/2019 	30739729	97.00	8.00	6.52	27.60	100059.36	1849	0	Titan	
44304	8:32:27	1/1/2019 	30739822	936.00	146.00	38.64	27.60	100059.36	1847	0	Titan	
44305	8:32:28	1/1/2019 	30740936	545.00	8.00	13.22	27.60	100059.36	52400	0	Titan	
44306	8:32:28	1/1/2019 	30741030	805.00	46.00	22.11	27.60	100059.36	3964	0	Titan	
44307	8:32:31	1/1/2019 	30743941	976.00	527.00	90.64	27.60	100059.16	153504	0	Titan	
44308	8:32:33	1/1/2019 	30745993	267.00	8.00	10.57	27.60	100059.36	102957	0	Titan	
44309	8:32:34	1/1/2019 	30746351	193.00	8.00	9.14	27.60	100059.36	1849	0	Titan	
44310	8:32:34	1/1/2019 	30746952	970.00	281.00	54.16	27.60	100059.33	52401	0	Titan	
44311	8:32:35	1/1/2019 	30747335	856.00	78.00	26.02	27.60	100059.33	1850	0	Titan	
44312	8:32:35	1/1/2019 	30748109	874.00	90.00	28.06	27.60	100059.33	54376	0	Titan	
44313	8:32:36	1/1/2019 	30748385	957.00	167.00	41.76	27.60	100059.33	1851	0	Titan	
44314	8:32:36	1/1/2019 	30749095	132.00	8.00	7.50	27.60	100059.84	52404	0	Titan	
44315	8:32:37	1/1/2019 	30749224	280.00	8.00	10.78	27.60	100059.84	2792	0	Titan	
44316	8:32:37	1/1/2019 	30749725	970.00	206.00	45.99	27.60	100060.02	52400	0	Titan	
44317	8:32:37	1/1/2019 	30749839	149.00	9.00	7.99	27.60	100060.02	1851	0	Titan	
44318	8:32:38	1/1/2019 	30750853	955.00	161.00	40.94	27.60	100060.19	54517	0	Titan	
44319	8:32:39	1/1/2019 	30751994	706.00	14.00	16.32	27.60	100060.02	52403	0	Titan	
44320	8:32:42	1/1/2019 	30754279	930.00	146.00	38.64	27.60	100060.02	102956	0	Titan	
44321	8:32:43	1/1/2019 	30755325	842.00	72.00	25.11	27.60	100060.19	52401	0	Titan	
44322	8:32:45	1/1/2019 	30757713	718.00	16.00	16.97	27.60	100060.19	153507	0	Titan	
44323	8:32:46	1/1/2019 	30758871	77.00	7.00	6.08	27.60	100060.53	52402	0	Titan	
44324	8:32:47	1/1/2019 	30760016	100.00	8.00	6.59	27.60	100060.70	55519	0	Titan	
44325	8:32:48	1/1/2019 	30760376	88.00	7.00	6.30	27.60	100060.70	1848	0	Titan	
44326	8:32:49	1/1/2019 	30761331	358.00	8.00	11.74	27.60	100061.23	52403	0	Titan	
44327	8:32:49	1/1/2019 	30761363	171.00	8.00	8.59	27.60	100061.23	1848	0	Titan	
44328	8:32:49	1/1/2019 	30761459	136.00	8.00	7.62	27.60	100061.23	1849	0	Titan	
44329	8:32:49	1/1/2019 	30762104	178.00	8.00	8.77	27.60	100061.39	52399	0	Titan	
44330	8:32:50	1/1/2019 	30762571	758.00	26.00	19.46	27.60	100061.78	52399	0	Titan	
44331	8:32:55	1/1/2019 	30767228	966.00	264.00	51.88	27.60	100062.44	206034	0	Titan	
44332	8:32:57	1/1/2019 	30769866	984.00	817.00	145.39	27.60	100063.47	153505	0	Titan	
44333	8:32:58	1/1/2019 	30770390	101.00	8.00	6.62	27.60	100063.81	2796	0	Titan	
44334	8:32:58	1/1/2019 	30770598	104.00	8.00	6.70	27.60	100063.81	52402	0	Titan	
44335	8:32:58	1/1/2019 	30770644	125.00	7.00	7.29	27.60	100063.81	1847	0	Titan	
44336	8:33:00	1/1/2019 	30772715	738.00	20.00	18.12	27.60	100063.98	102955	0	Titan	
44337	8:33:01	1/1/2019 	30773745	557.00	8.00	13.35	27.60	100063.98	54519	0	Titan	
44338	8:33:02	1/1/2019 	30774218	791.00	41.00	21.58	27.60	100063.98	1848	0	Titan	
44339	8:33:02	1/1/2019 	30774618	84.00	7.00	6.21	27.60	100063.98	52403	0	Titan	
44340	8:33:03	1/1/2019 	30775250	645.00	9.00	14.49	27.60	100063.98	1851	0	Titan	
44341	8:33:04	1/1/2019 	30776150	854.00	72.00	25.14	27.60	100063.98	52403	0	Titan	
44342	8:33:04	1/1/2019 	30776364	974.00	392.00	73.10	27.60	100063.81	1851	0	Titan	
44343	8:33:04	1/1/2019 	30777038	969.00	192.00	44.64	27.60	100063.81	54376	0	Titan	
44344	8:33:05	1/1/2019 	30777178	701.00	14.00	16.31	27.60	100063.64	1849	0	Titan	
44345	8:33:06	1/1/2019 	30778578	75.00	7.00	6.05	27.60	100063.30	102955	0	Titan	
44346	8:33:07	1/1/2019 	30779130	219.00	8.00	9.71	27.60	100063.12	2798	0	Titan	
44347	8:33:07	1/1/2019 	30779381	533.00	8.00	13.11	27.60	100063.12	1858	0	Titan	
44348	8:33:08	1/1/2019 	30780485	752.00	21.00	18.40	27.60	100062.95	52404	0	Titan	
44349	8:33:08	1/1/2019 	30780808	327.00	8.00	11.40	27.60	100062.95	54518	0	Titan	
44350	8:33:09	1/1/2019 	30781831	589.00	8.00	13.71	27.60	100062.95	52398	0	Titan	
44351	8:33:09	1/1/2019 	30781986	366.00	8.00	11.82	27.60	100062.95	1848	0	Titan	
44352	8:33:10	1/1/2019 	30782907	664.00	10.00	14.89	27.60	100062.78	52401	0	Titan	
44353	8:33:11	1/1/2019 	30783197	802.00	55.00	23.00	27.60	100062.78	1851	0	Titan	
44354	8:33:12	1/1/2019 	30784297	198.00	7.00	9.24	27.60	100062.44	52402	0	Titan	
44355	8:33:12	1/1/2019 	30784805	144.00	8.00	7.85	27.60	100062.27	54429	0	Titan	
44356	8:33:12	1/1/2019 	30784867	433.00	8.00	12.37	27.60	100062.27	1847	0	Titan	
44357	8:33:12	1/1/2019 	30785106	73.00	7.00	6.02	27.60	100062.27	1847	0	Titan	
44358	8:33:13	1/1/2019 	30785901	144.00	8.00	7.85	27.60	100062.09	52401	0	Titan	
44359	8:33:14	1/1/2019 	30786661	964.00	224.00	47.65	27.60	100062.09	52401	0	Titan	
44360	8:33:16	1/1/2019 	30788352	186.00	8.00	8.97	27.60	100061.91	52404	0	Titan	
44361	8:33:16	1/1/2019 	30789000	876.00	90.00	28.07	27.60	100061.53	54375	0	Titan	
44362	8:33:18	1/1/2019 	30790339	149.00	7.00	7.98	27.60	100061.53	53347	0	Titan	
44363	8:33:18	1/1/2019 	30791086	368.00	8.00	11.84	27.60	100061.19	52402	0	Titan	
44364	8:33:19	1/1/2019 	30791163	120.00	8.00	7.15	27.60	100061.19	1848	0	Titan	
44365	8:33:19	1/1/2019 	30791294	397.00	8.00	12.10	27.60	100061.19	1849	0	Titan	
44366	8:33:19	1/1/2019 	30791960	330.00	8.00	11.44	27.60	100061.19	52398	0	Titan	
44367	8:33:20	1/1/2019 	30793031	501.00	8.00	12.84	27.60	100061.02	52398	0	Titan	
44368	8:33:20	1/1/2019 	30793074	702.00	13.00	15.99	27.60	100061.02	3964	0	Titan	
44369	8:33:20	1/1/2019 	30793081	160.00	8.00	8.30	27.60	100061.02	1849	0	Titan	
44370	8:33:21	1/1/2019 	30793128	282.00	8.00	10.80	27.60	100061.02	1848	0	Titan	
44371	8:33:21	1/1/2019 	30793807	436.00	8.00	12.39	27.60	100061.02	52400	0	Titan	
44372	8:33:21	1/1/2019 	30794011	115.00	8.00	7.01	27.60	100061.02	1847	0	Titan	
44373	8:33:22	1/1/2019 	30794703	800.00	45.00	22.00	27.60	100061.57	52399	0	Titan	
44374	8:33:22	1/1/2019 	30794763	979.00	465.00	82.69	27.60	100061.57	3824	0	Titan	
44375	8:33:23	1/1/2019 	30795272	513.00	8.00	12.93	27.60	100061.57	1851	0	Titan	
44376	8:33:23	1/1/2019 	30795786	71.00	8.00	5.99	27.60	100061.36	52398	0	Titan	
44377	8:33:25	1/1/2019 	30797699	572.00	8.00	13.51	27.60	100061.36	102949	0	Titan	
44378	8:33:25	1/1/2019 	30797919	166.00	8.00	8.46	27.60	100061.36	1849	0	Titan	
44379	8:33:26	1/1/2019 	30799037	514.00	8.00	12.94	27.60	100061.36	52399	0	Titan	
44380	8:33:27	1/1/2019 	30799664	543.00	8.00	13.20	27.60	100061.36	55458	0	Titan	
44381	8:33:27	1/1/2019 	30800086	958.00	156.00	40.21	27.60	100061.36	1847	0	Titan	
44382	8:33:30	1/1/2019 	30802344	724.00	17.00	17.28	27.60	100061.36	102954	0	Titan	
44383	8:33:30	1/1/2019 	30802460	259.00	8.00	10.44	27.60	100061.36	1851	0	Titan	
44384	8:33:31	1/1/2019 	30803575	176.00	8.00	8.72	27.60	100061.19	102951	0	Titan	
44385	8:33:33	1/1/2019 	30806081	919.00	130.00	35.82	27.60	100060.67	102952	0	Titan	
44386	8:33:34	1/1/2019 	30806938	930.00	145.00	38.47	27.60	100060.50	54432	0	Titan	
44387	8:33:35	1/1/2019 	30807557	91.00	6.00	6.37	27.60	100060.50	52402	0	Titan	
44388	8:33:36	1/1/2019 	30808293	260.00	8.00	10.46	27.60	100060.33	1850	0	Titan	
44389	8:33:37	1/1/2019 	30809354	955.00	176.00	42.88	27.60	100060.15	52402	0	Titan	
44390	8:33:37	1/1/2019 	30809838	623.00	9.00	14.30	27.60	100059.98	53348	0	Titan	
44391	8:33:38	1/1/2019 	30810302	161.00	8.00	8.32	27.60	100060.19	1850	0	Titan	
44392	8:33:39	1/1/2019 	30811644	84.00	8.00	6.21	27.60	100059.46	105065	0	Titan	
44393	8:33:41	1/1/2019 	30813377	78.00	8.00	6.10	27.60	100059.11	52398	0	Titan	
44394	8:33:41	1/1/2019 	30813470	73.00	8.00	6.02	27.60	100059.11	1848	0	Titan	
44395	8:33:41	1/1/2019 	30813589	140.00	8.00	7.73	27.60	100059.11	52400	0	Titan	
44396	8:33:43	1/1/2019 	30815289	595.00	8.00	13.78	27.60	100058.94	52399	0	Titan	
44397	8:33:44	1/1/2019 	30816383	68.00	8.00	5.95	27.60	100059.11	52400	0	Titan	
44398	8:33:45	1/1/2019 	30818035	640.00	9.00	14.45	27.60	100059.29	102950	0	Titan	
44399	8:33:45	1/1/2019 	30818118	144.00	7.00	7.84	27.60	100059.29	3825	0	Titan	
44400	8:33:46	1/1/2019 	30818264	900.00	110.00	31.92	27.60	100059.29	1851	0	Titan	
44401	8:33:46	1/1/2019 	30818318	118.00	8.00	7.09	27.60	100059.29	1851	0	Titan	
44402	8:33:46	1/1/2019 	30818913	789.00	39.00	21.36	27.60	100059.80	52401	0	Titan	
44403	8:33:47	1/1/2019 	30819215	358.00	8.00	11.74	27.60	100059.80	2795	0	Titan	
44404	8:33:47	1/1/2019 	30819280	859.00	80.00	26.34	27.60	100059.80	1849	0	Titan	
44405	8:33:47	1/1/2019 	30819438	113.00	7.00	6.95	27.60	100059.80	3966	0	Titan	
44406	8:33:47	1/1/2019 	30819453	156.00	8.00	8.19	27.60	100059.80	1851	0	Titan	
44407	8:33:47	1/1/2019 	30819851	629.00	9.00	14.36	27.60	100059.80	52399	0	Titan	
44408	8:33:48	1/1/2019 	30820795	362.00	8.00	11.78	27.60	100060.15	52400	0	Titan	
44409	8:33:48	1/1/2019 	30820846	282.00	8.00	10.80	27.60	100060.15	1848	0	Titan	
44410	8:33:49	1/1/2019 	30821572	198.00	8.00	9.25	27.60	100060.15	52400	0	Titan	
44411	8:33:50	1/1/2019 	30822774	798.00	47.00	22.19	27.59	100059.77	54372	0	Titan	
44412	8:33:51	1/1/2019 	30824058	70.00	7.00	5.98	27.60	100060.33	52403	0	Titan	
44413	8:33:55	1/1/2019 	30827140	157.00	7.00	8.21	27.59	100059.59	153506	0	Titan	
44414	8:33:55	1/1/2019 	30827448	81.00	7.00	6.15	27.59	100059.59	1850	0	Titan	
44415	8:33:55	1/1/2019 	30827891	566.00	8.00	13.45	27.59	100059.59	52401	0	Titan	
44416	8:33:56	1/1/2019 	30828891	72.00	1.00	5.99	27.59	100059.59	52398	0	Titan	
44417	8:33:57	1/1/2019 	30829236	636.00	9.00	14.42	27.59	100059.59	4898	0	Titan	
44418	8:33:57	1/1/2019 	30829789	969.00	274.00	53.18	27.59	100059.59	52403	0	Titan	
44419	8:33:59	1/1/2019 	30831623	161.00	8.00	8.32	27.59	100059.59	102954	0	Titan	
44420	8:33:59	1/1/2019 	30831878	164.00	7.00	8.40	27.59	100059.59	1849	0	Titan	
44421	8:34:00	1/1/2019 	30832248	76.00	7.00	6.06	27.59	100059.59	1849	0	Titan	
44422	8:34:00	1/1/2019 	30832875	964.00	174.00	42.64	27.59	100059.59	52404	0	Titan	
44423	8:34:02	1/1/2019 	30834770	111.00	7.00	6.89	27.59	100059.77	102953	0	Titan	
44424	8:34:06	1/1/2019 	30838188	389.00	8.00	12.03	27.59	100060.45	155480	0	Titan	
44425	8:34:06	1/1/2019 	30838698	141.00	7.00	7.76	27.59	100060.62	52405	0	Titan	
44426	8:34:07	1/1/2019 	30839393	120.00	7.00	7.15	27.59	100060.80	2798	0	Titan	
44427	8:34:09	1/1/2019 	30841346	244.00	8.00	10.19	27.59	100060.62	102958	0	Titan	
44428	8:34:11	1/1/2019 	30844063	634.00	9.00	14.40	27.59	100061.14	153509	0	Titan	
44429	8:34:12	1/1/2019 	30844284	122.00	8.00	7.21	27.59	100061.14	1852	0	Titan	
44430	8:34:13	1/1/2019 	30845658	976.00	467.00	82.94	27.59	100061.49	105066	0	Titan	
44431	8:34:14	1/1/2019 	30846379	397.00	8.00	12.10	27.59	100061.32	1852	0	Titan	
44432	8:34:16	1/1/2019 	30848202	856.00	75.00	25.58	27.59	100061.14	102951	0	Titan	
44433	8:34:17	1/1/2019 	30849129	962.00	219.00	47.19	27.59	100061.14	52405	0	Titan	
44434	8:34:17	1/1/2019 	30849618	126.00	7.00	7.32	27.59	100060.80	53348	0	Titan	
44435	8:34:17	1/1/2019 	30849903	854.00	76.00	25.72	27.59	100060.80	1850	0	Titan	
44436	8:34:18	1/1/2019 	30850495	107.00	7.00	6.78	27.59	100060.80	4020	0	Titan	
44437	8:34:19	1/1/2019 	30851589	801.00	54.00	22.89	27.59	100060.62	102956	0	Titan	
44438	8:34:19	1/1/2019 	30851600	585.00	8.00	13.66	27.59	100060.62	1859	0	Titan	
44439	8:34:19	1/1/2019 	30851660	547.00	8.00	13.24	27.59	100060.62	1855	0	Titan	
44440	8:34:20	1/1/2019 	30852854	798.00	45.00	22.00	27.59	100060.97	52402	0	Titan	
44441	8:34:22	1/1/2019 	30854215	62.00	7.00	5.90	27.59	100060.80	52403	0	Titan	
44442	8:34:23	1/1/2019 	30856020	213.00	8.00	9.58	27.59	100060.80	104927	0	Titan	
44443	8:34:24	1/1/2019 	30856424	663.00	10.00	14.89	27.59	100060.62	1851	0	Titan	
44444	8:34:24	1/1/2019 	30856464	576.00	8.00	13.56	27.59	100060.62	1858	0	Titan	
44445	8:34:24	1/1/2019 	30856938	904.00	108.00	31.55	27.59	100060.27	52405	0	Titan	
44446	8:34:27	1/1/2019 	30859821	64.00	8.00	5.92	27.59	100060.10	153504	0	Titan	
44447	8:34:28	1/1/2019 	30860166	625.00	9.00	14.32	27.59	100060.10	2792	0	Titan	
44448	8:34:28	1/1/2019 	30860283	152.00	8.00	8.07	27.59	100060.10	3966	0	Titan	
44449	8:34:28	1/1/2019 	30860793	95.00	8.00	6.47	27.59	100060.10	52401	0	Titan	
44450	8:34:29	1/1/2019 	30861354	916.00	128.00	35.44	27.59	100060.10	1847	0	Titan	
44451	8:34:29	1/1/2019 	30861379	475.00	8.00	12.65	27.59	100060.10	1849	0	Titan	
44452	8:34:30	1/1/2019 	30862294	560.00	9.00	13.52	27.59	100059.93	52399	0	Titan	
44453	8:34:30	1/1/2019 	30862692	249.00	8.00	10.28	27.59	100059.76	52401	0	Titan	
44454	8:34:31	1/1/2019 	30863919	113.00	7.00	6.95	27.59	100059.38	54320	0	Titan	
44455	8:34:32	1/1/2019 	30865115	516.00	8.00	12.96	27.59	100059.20	52405	0	Titan	
44456	8:34:33	1/1/2019 	30865620	910.00	120.00	33.90	27.59	100059.20	52400	0	Titan	
44457	8:34:33	1/1/2019 	30866020	573.00	8.00	13.53	27.59	100059.55	1853	0	Titan	
